l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1662.023529411765,1.0
3.0,0.0,7.0,2.0,2427.919607843137,1.0
7.0,0.0,8.0,2.0,1914.6117647058825,1.0
4.0,6.0,7.0,10.0,2474.8915032679747,1.0
3.0,13.0,7.0,17.0,2252.242156862745,1.0
3.0,17.0,7.0,18.0,2154.8,1.0
4.0,19.0,5.0,20.0,2034.0666666666666,1.0
5.0,19.0,7.0,20.0,2222.4254901960785,1.0
7.0,19.0,8.0,20.0,1834.7372549019608,1.0
8.0,1.0,9.0,4.0,886.7124183006537,2.0
8.0,4.0,9.0,10.0,1283.083660130719,2.0
8.0,10.0,9.0,14.0,1117.9970588235294,2.0
1.0,15.0,2.0,20.0,730.9960784313727,2.0
2.0,12.0,3.0,18.0,1788.6823529411765,2.0
2.0,18.0,3.0,20.0,1848.2352941176468,2.0
3.0,11.0,4.0,12.0,813.7411764705882,2.0
3.0,5.0,4.0,11.0,1251.3084967320262,2.0
4.0,5.0,5.0,6.0,1210.9490196078434,2.0
5.0,4.0,7.0,6.0,1321.2627450980392,2.0
2.0,2.0,6.0,3.0,978.0088235294118,2.0
6.0,2.0,7.0,3.0,1146.9882352941174,2.0
7.0,2.0,8.0,7.0,1674.3811764705883,2.0
7.0,7.0,8.0,13.0,2069.5758169934643,2.0
7.0,13.0,8.0,19.0,1017.8254901960784,2.0
4.0,10.0,7.0,13.0,573.7676937441643,4.0
3.0,12.0,4.0,13.0,317.33529411764704,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,10.836764705882352,5.0
0.0,14.0,1.0,20.0,70.62418300653594,5.0
1.0,0.0,2.0,4.0,28.464705882352945,5.0
1.0,4.0,2.0,10.0,0.0,5.0
1.0,10.0,2.0,15.0,336.2800000000001,5.0
2.0,6.0,3.0,12.0,367.8522875816994,5.0
2.0,3.0,3.0,6.0,153.1542483660131,5.0
3.0,3.0,5.0,5.0,4.065882352941176,5.0
5.0,3.0,7.0,4.0,522.2372549019608,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,124.10980392156864,5.0
9.0,6.0,10.0,14.0,168.27990196078431,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,20.0,164.93856209150326,5.0
3.0,18.0,4.0,20.0,2.541176470588235,5.0
4.0,18.0,7.0,19.0,4.356302521008403,5.0
