l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,4.0,11.0,1214.8980392156866,2.0
4.0,6.0,5.0,11.0,2105.3129411764708,1.0
5.0,6.0,7.0,11.0,2439.263529411765,1.0
7.0,6.0,8.0,11.0,2187.581960784314,1.0
8.0,1.0,9.0,5.0,1116.6607843137253,2.0
8.0,5.0,9.0,11.0,1196.4993464052288,2.0
8.0,11.0,9.0,16.0,1206.0501960784313,2.0
4.0,11.0,6.0,12.0,1018.556862745098,2.0
7.0,11.0,8.0,14.0,1330.356862745098,2.0
4.0,5.0,6.0,6.0,778.3686274509802,2.0
6.0,4.0,7.0,6.0,988.4470588235297,2.0
7.0,2.0,8.0,6.0,982.4735294117647,2.0
6.0,11.0,7.0,13.0,1144.8745098039215,2.0
8.0,0.0,9.0,1.0,1.4732026143790848,4.0
9.0,0.0,10.0,6.0,671.6156862745097,4.0
9.0,6.0,10.0,14.0,542.5014705882353,4.0
9.0,14.0,10.0,20.0,663.029411764706,4.0
1.0,4.0,3.0,10.0,255.51601307189546,5.0
0.0,4.0,1.0,10.0,0.0,5.0
1.0,0.0,3.0,4.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
3.0,0.0,4.0,6.0,135.7967320261438,5.0
4.0,1.0,5.0,5.0,52.68529411764707,5.0
4.0,0.0,5.0,1.0,0.0,5.0
5.0,1.0,6.0,5.0,127.4607843137255,5.0
5.0,0.0,6.0,1.0,0.0,5.0
6.0,0.0,7.0,4.0,1.4521008403361344,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
1.0,10.0,3.0,16.0,96.58562091503269,5.0
0.0,10.0,1.0,16.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
3.0,11.0,4.0,17.0,166.33333333333334,5.0
3.0,17.0,4.0,20.0,0.0,5.0
4.0,12.0,5.0,16.0,63.334313725490205,5.0
4.0,16.0,5.0,20.0,0.0,5.0
5.0,12.0,6.0,16.0,106.14607843137257,5.0
5.0,16.0,6.0,20.0,0.0,5.0
6.0,13.0,7.0,19.0,14.67124183006536,5.0
6.0,19.0,7.0,20.0,0.0,5.0
7.0,14.0,8.0,20.0,86.62549019607843,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
