l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1035.0313725490196,1.0
3.0,0.0,7.0,1.0,2413.509803921569,1.0
7.0,0.0,8.0,1.0,2424.109803921569,1.0
3.0,6.0,7.0,8.0,2471.5245098039222,1.0
8.0,7.0,9.0,13.0,883.7986928104573,2.0
8.0,1.0,9.0,7.0,860.6019607843136,2.0
8.0,0.0,9.0,1.0,299.078431372549,2.0
3.0,8.0,6.0,11.0,1933.666666666667,2.0
6.0,8.0,7.0,12.0,1952.666666666667,2.0
3.0,5.0,4.0,6.0,1579.290196078431,2.0
3.0,3.0,4.0,4.0,1370.7764705882353,2.0
4.0,3.0,5.0,6.0,1638.962091503268,2.0
3.0,1.0,5.0,2.0,1793.7823529411767,2.0
2.0,1.0,3.0,2.0,566.2627450980392,2.0
7.0,7.0,8.0,13.0,2062.574509803922,2.0
7.0,1.0,8.0,7.0,2071.855555555556,2.0
5.0,1.0,7.0,6.0,1751.4541176470586,2.0
8.0,19.0,9.0,20.0,229.45882352941175,2.0
2.0,15.0,3.0,19.0,1260.4529411764704,1.0
3.0,15.0,7.0,19.0,2271.563725490196,1.0
7.0,15.0,8.0,19.0,2280.438235294117,1.0
2.0,19.0,3.0,20.0,1081.2627450980392,1.0
3.0,19.0,7.0,20.0,2377.9705882352937,1.0
7.0,19.0,8.0,20.0,2413.5254901960793,1.0
2.0,12.0,6.0,13.0,1472.1627450980393,1.0
6.0,12.0,7.0,13.0,1662.549019607843,1.0
2.0,13.0,3.0,14.0,839.807843137255,1.0
3.0,13.0,7.0,14.0,1940.317647058824,1.0
7.0,13.0,8.0,14.0,2237.2392156862743,1.0
1.0,2.0,3.0,5.0,217.57777777777775,4.0
3.0,2.0,5.0,3.0,256.4533333333333,4.0
3.0,4.0,4.0,5.0,203.56862745098042,4.0
3.0,11.0,6.0,12.0,209.243137254902,4.0
2.0,6.0,3.0,12.0,410.1535947712418,4.0
2.0,5.0,3.0,6.0,452.88627450980385,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,5.0,2.0,10.0,5.08235294117647,5.0
9.0,2.0,10.0,10.0,29.854411764705887,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
3.0,14.0,5.0,15.0,6.882352941176472,5.0
2.0,14.0,3.0,15.0,0.0,5.0
9.0,10.0,10.0,18.0,2.4745098039215687,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,15.0,50.91960784313726,5.0
7.0,14.0,8.0,15.0,154.74901960784314,5.0
8.0,13.0,9.0,19.0,83.49150326797384,5.0
