l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,3.0,1299.5176470588235,1.0
3.0,1.0,7.0,3.0,2128.5955882352946,1.0
7.0,1.0,8.0,3.0,2213.5411764705887,1.0
3.0,6.0,7.0,10.0,2437.9080882352937,1.0
7.0,6.0,8.0,10.0,1765.6372549019611,1.0
3.0,4.0,7.0,6.0,2342.3254901960786,1.0
7.0,4.0,8.0,6.0,1645.4294117647062,1.0
3.0,14.0,7.0,18.0,2424.250735294118,1.0
2.0,0.0,3.0,1.0,672.4745098039217,2.0
3.0,0.0,7.0,1.0,963.3450980392157,2.0
7.0,0.0,8.0,1.0,1651.8941176470587,2.0
8.0,0.0,9.0,2.0,475.4098039215686,2.0
1.0,3.0,2.0,4.0,276.80784313725485,2.0
2.0,3.0,6.0,4.0,2083.3882352941173,2.0
6.0,3.0,8.0,4.0,1286.8960784313724,2.0
8.0,11.0,9.0,15.0,683.8999999999999,2.0
5.0,11.0,7.0,14.0,1480.4875816993467,2.0
7.0,11.0,8.0,17.0,1988.3607843137256,2.0
7.0,17.0,8.0,18.0,2008.9294117647062,2.0
3.0,18.0,5.0,20.0,1993.6392156862746,2.0
5.0,18.0,7.0,20.0,2311.160784313726,2.0
7.0,18.0,9.0,20.0,1363.2647058823532,2.0
1.0,4.0,3.0,10.0,679.6441176470587,4.0
8.0,5.0,9.0,11.0,301.37843137254896,4.0
8.0,4.0,9.0,5.0,247.043137254902,4.0
2.0,10.0,3.0,11.0,555.8117647058823,4.0
3.0,10.0,7.0,11.0,1278.4901960784316,4.0
7.0,10.0,8.0,11.0,1825.4352941176473,4.0
2.0,11.0,3.0,17.0,566.0058823529413,4.0
2.0,17.0,3.0,20.0,688.9359477124184,4.0
3.0,11.0,5.0,14.0,310.18614379084977,4.0
8.0,15.0,9.0,18.0,54.71590413943355,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,10.0,2.0,16.0,50.616993464052285,5.0
1.0,16.0,2.0,20.0,119.25,5.0
9.0,0.0,10.0,6.0,0.6490196078431373,5.0
9.0,6.0,10.0,14.0,6.472058823529411,5.0
9.0,14.0,10.0,20.0,4.855555555555554,5.0
8.0,2.0,9.0,4.0,1.1294117647058823,5.0
