l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,9.0,585.0721568627451,2.0
8.0,18.0,9.0,20.0,543.6745098039215,2.0
5.0,0.0,7.0,2.0,2080.9803921568628,1.0
7.0,0.0,8.0,2.0,2213.5666666666666,1.0
2.0,11.0,3.0,13.0,1126.5333333333333,1.0
3.0,11.0,7.0,13.0,2039.0892156862744,1.0
7.0,11.0,8.0,13.0,2097.645098039216,1.0
5.0,17.0,7.0,20.0,2389.564052287582,1.0
7.0,17.0,8.0,20.0,2275.355555555556,1.0
6.0,13.0,7.0,14.0,1306.294117647059,2.0
7.0,13.0,8.0,15.0,1539.1352941176474,2.0
3.0,16.0,5.0,20.0,1617.7426470588236,2.0
2.0,16.0,3.0,20.0,896.1921568627453,2.0
5.0,16.0,7.0,17.0,1740.1607843137258,2.0
7.0,16.0,8.0,17.0,2148.007843137255,2.0
6.0,15.0,8.0,16.0,1003.5784313725493,2.0
8.0,15.0,9.0,16.0,1124.4313725490197,2.0
3.0,0.0,5.0,2.0,1460.5647058823527,2.0
8.0,6.0,9.0,12.0,839.2823529411763,2.0
8.0,0.0,9.0,6.0,809.9143790849672,2.0
2.0,10.0,3.0,11.0,721.7490196078431,2.0
3.0,7.0,7.0,11.0,1962.2438725490194,2.0
7.0,7.0,8.0,11.0,2209.2411764705885,2.0
3.0,4.0,7.0,7.0,2296.510130718955,2.0
7.0,4.0,8.0,7.0,2275.467973856209,2.0
3.0,2.0,7.0,4.0,1458.2200980392156,2.0
7.0,2.0,8.0,4.0,2058.041176470588,2.0
2.0,1.0,3.0,2.0,673.3529411764706,2.0
2.0,13.0,6.0,15.0,955.7901960784314,4.0
6.0,14.0,7.0,15.0,143.94957983193282,4.0
9.0,10.0,10.0,18.0,379.3524509803922,4.0
8.0,16.0,9.0,18.0,73.19411764705882,4.0
8.0,12.0,9.0,15.0,83.17254901960784,4.0
0.0,1.0,2.0,7.0,58.536274509803924,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,21.017647058823528,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
2.0,2.0,3.0,4.0,3.388235294117647,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
2.0,15.0,6.0,16.0,153.79117647058825,5.0
9.0,2.0,10.0,10.0,154.2313725490196,5.0
9.0,0.0,10.0,2.0,202.80392156862743,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
