l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,11.0,528.0666666666667,2.0
3.0,7.0,7.0,11.0,2407.5870098039222,1.0
7.0,3.0,9.0,5.0,1013.6833333333333,2.0
7.0,5.0,9.0,11.0,1596.0232026143792,2.0
7.0,11.0,9.0,14.0,1245.6790849673205,2.0
3.0,11.0,5.0,12.0,1267.256862745098,2.0
5.0,11.0,7.0,13.0,1460.2558823529412,2.0
3.0,6.0,4.0,7.0,1455.3058823529416,2.0
4.0,5.0,7.0,7.0,1599.5699346405233,2.0
2.0,11.0,3.0,13.0,99.68496732026144,4.0
3.0,12.0,5.0,13.0,231.66980392156864,4.0
0.0,4.0,2.0,10.0,14.766666666666666,5.0
0.0,0.0,2.0,4.0,0.0,5.0
2.0,1.0,3.0,7.0,188.66143790849674,5.0
2.0,0.0,3.0,1.0,0.0,5.0
4.0,1.0,5.0,5.0,10.537254901960782,5.0
4.0,0.0,5.0,1.0,0.0,5.0
3.0,0.0,4.0,6.0,121.70588235294115,5.0
5.0,0.0,7.0,5.0,80.17803921568627,5.0
9.0,2.0,10.0,10.0,64.26617647058822,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,9.0,3.0,21.210457516339872,5.0
0.0,10.0,2.0,16.0,1.897058823529412,5.0
0.0,16.0,2.0,20.0,0.0,5.0
3.0,13.0,5.0,19.0,0.00980392156862745,5.0
2.0,13.0,3.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,26.19558823529412,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,13.0,7.0,19.0,15.482679738562089,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,14.0,9.0,20.0,15.753594771241831,5.0
