l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,7.0,10.0,2208.8227941176474,1.0
7.0,6.0,8.0,10.0,2277.555882352941,1.0
3.0,5.0,7.0,6.0,1814.878431372549,1.0
7.0,5.0,8.0,6.0,2220.627450980392,1.0
7.0,1.0,8.0,5.0,1611.5852941176474,2.0
8.0,1.0,9.0,4.0,1041.3398692810456,2.0
8.0,4.0,9.0,10.0,1182.7287581699347,2.0
8.0,10.0,9.0,14.0,920.9117647058823,2.0
3.0,10.0,5.0,11.0,1101.9490196078434,2.0
7.0,10.0,8.0,13.0,1574.6954248366012,2.0
3.0,4.0,5.0,5.0,812.1647058823529,2.0
5.0,3.0,7.0,5.0,1250.419607843137,2.0
5.0,10.0,7.0,12.0,1313.080392156863,2.0
6.0,0.0,8.0,1.0,68.69411764705882,4.0
8.0,0.0,9.0,1.0,19.384313725490195,4.0
3.0,11.0,5.0,13.0,144.33450980392158,4.0
5.0,12.0,7.0,13.0,352.2549019607843,4.0
2.0,6.0,3.0,12.0,301.6150326797385,4.0
2.0,1.0,3.0,6.0,387.841568627451,4.0
3.0,1.0,5.0,4.0,332.4154248366013,4.0
5.0,1.0,7.0,3.0,1123.5598039215688,4.0
9.0,4.0,10.0,12.0,182.46911764705882,4.0
9.0,2.0,10.0,4.0,130.99411764705886,4.0
0.0,1.0,2.0,7.0,0.0,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,0.0,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,6.0,1.0,2.13235294117647,5.0
2.0,12.0,3.0,18.0,0.5163398692810457,5.0
2.0,18.0,3.0,20.0,0.0,5.0
3.0,13.0,7.0,17.0,0.0024509803921568627,5.0
7.0,13.0,8.0,17.0,15.744117647058824,5.0
3.0,17.0,7.0,20.0,0.0,5.0
7.0,17.0,8.0,20.0,0.0,5.0
8.0,14.0,9.0,20.0,0.0,5.0
9.0,12.0,10.0,20.0,1.067156862745098,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
