l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,9.0,7.0,10.0,2281.209803921569,1.0
2.0,11.0,3.0,15.0,2127.711764705882,1.0
3.0,11.0,7.0,15.0,2355.7370098039223,1.0
7.0,11.0,8.0,15.0,1257.1833333333334,1.0
2.0,15.0,3.0,19.0,2184.404901960784,1.0
3.0,15.0,7.0,19.0,2281.3784313725496,1.0
7.0,15.0,8.0,19.0,1313.0176470588235,1.0
2.0,19.0,3.0,20.0,1939.203921568628,1.0
3.0,19.0,7.0,20.0,2490.151960784314,1.0
7.0,19.0,8.0,20.0,1826.7098039215687,1.0
2.0,2.0,6.0,6.0,2382.250245098039,1.0
2.0,1.0,6.0,2.0,1892.063725490196,1.0
6.0,2.0,7.0,6.0,2171.877450980392,1.0
7.0,2.0,8.0,8.0,1174.8228758169935,2.0
7.0,9.0,8.0,11.0,1371.2313725490194,2.0
2.0,10.0,6.0,11.0,2010.9686274509804,2.0
6.0,10.0,7.0,11.0,2093.019607843137,2.0
1.0,8.0,2.0,10.0,849.3039215686273,2.0
3.0,6.0,5.0,10.0,2077.429411764706,2.0
2.0,6.0,3.0,10.0,2128.9637254901963,2.0
5.0,6.0,7.0,9.0,2176.149673202615,2.0
7.0,1.0,8.0,2.0,1795.76862745098,1.0
2.0,0.0,3.0,1.0,1625.0549019607847,2.0
3.0,0.0,7.0,1.0,1911.4696078431373,2.0
7.0,0.0,8.0,1.0,2043.0745098039222,2.0
6.0,1.0,7.0,2.0,1862.283660130719,2.0
8.0,0.0,9.0,6.0,451.0633986928104,4.0
8.0,6.0,9.0,12.0,526.0437908496732,4.0
8.0,12.0,9.0,18.0,432.80457516339874,4.0
8.0,18.0,9.0,19.0,132.0392156862745,4.0
9.0,0.0,10.0,6.0,281.0124183006536,4.0
9.0,6.0,10.0,14.0,216.42205882352943,4.0
9.0,14.0,10.0,20.0,285.8980392156863,4.0
7.0,8.0,8.0,9.0,100.18333333333334,4.0
1.0,2.0,2.0,8.0,697.7065359477126,4.0
1.0,0.0,2.0,2.0,652.4313725490198,4.0
1.0,10.0,2.0,16.0,460.16928104575163,4.0
1.0,16.0,2.0,20.0,285.8794117647059,4.0
0.0,0.0,1.0,6.0,32.60718954248366,5.0
0.0,6.0,1.0,14.0,4.695588235294117,5.0
0.0,14.0,1.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
