l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,7.0,9.0,2511.356427015251,1.0
7.0,7.0,9.0,13.0,1446.093137254902,2.0
7.0,1.0,9.0,7.0,1460.0009803921564,2.0
7.0,0.0,9.0,1.0,331.71372549019605,2.0
3.0,5.0,4.0,11.0,1616.21045751634,2.0
4.0,4.0,6.0,6.0,1521.4892156862745,2.0
6.0,3.0,7.0,6.0,1717.422222222223,2.0
5.0,1.0,7.0,2.0,1002.5627450980393,2.0
5.0,9.0,7.0,12.0,1737.9568627450985,2.0
4.0,9.0,5.0,11.0,1941.058823529412,2.0
1.0,13.0,3.0,19.0,1497.1964052287585,2.0
1.0,19.0,3.0,20.0,1697.470588235294,2.0
7.0,15.0,8.0,17.0,192.67254901960786,2.0
7.0,18.0,8.0,20.0,181.20392156862744,2.0
3.0,14.0,7.0,18.0,2136.080637254902,1.0
3.0,18.0,7.0,20.0,2453.4779411764707,1.0
3.0,1.0,5.0,2.0,100.47764705882356,4.0
6.0,2.0,7.0,3.0,156.84089635854343,4.0
3.0,11.0,5.0,12.0,266.64313725490194,4.0
1.0,11.0,2.0,13.0,251.2607843137255,4.0
2.0,7.0,3.0,13.0,632.4895424836603,4.0
2.0,2.0,3.0,7.0,600.6964705882352,4.0
3.0,2.0,4.0,5.0,242.91209150326802,4.0
4.0,2.0,6.0,4.0,364.2473856209152,4.0
1.0,0.0,3.0,2.0,590.2990196078431,4.0
3.0,0.0,6.0,1.0,257.1764705882353,4.0
9.0,4.0,10.0,12.0,206.42843137254903,4.0
9.0,2.0,10.0,4.0,111.54313725490196,4.0
0.0,0.0,1.0,6.0,4.639869281045751,5.0
0.0,6.0,1.0,14.0,45.11176470588235,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,5.0,2.0,11.0,304.9915032679739,5.0
1.0,2.0,2.0,5.0,136.18431372549014,5.0
3.0,12.0,7.0,14.0,52.09656862745098,5.0
7.0,13.0,8.0,15.0,1.2705882352941176,5.0
8.0,13.0,9.0,19.0,32.27843137254902,5.0
8.0,19.0,9.0,20.0,0.0,5.0
9.0,12.0,10.0,20.0,2.7514705882352937,5.0
7.0,17.0,8.0,18.0,1.2705882352941176,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
6.0,0.0,7.0,1.0,1.4521008403361344,5.0
