l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,6.0,1.0,2030.9088235294118,1.0
6.0,0.0,7.0,1.0,2027.0,1.0
3.0,6.0,6.0,10.0,2399.836928104575,1.0
1.0,0.0,2.0,4.0,1006.5901960784314,2.0
1.0,4.0,2.0,10.0,1144.0281045751633,2.0
1.0,10.0,2.0,15.0,1044.06431372549,2.0
2.0,1.0,3.0,4.0,1777.675816993464,2.0
2.0,4.0,3.0,10.0,2115.3895424836605,2.0
2.0,10.0,3.0,14.0,1552.6578431372552,2.0
3.0,2.0,5.0,6.0,1317.8813725490195,2.0
3.0,1.0,5.0,2.0,1457.2352941176473,2.0
3.0,10.0,4.0,13.0,1617.467973856209,2.0
4.0,10.0,6.0,12.0,1671.4558823529417,2.0
7.0,17.0,8.0,20.0,413.70065359477127,2.0
2.0,17.0,6.0,20.0,2422.8732026143794,1.0
6.0,17.0,7.0,20.0,2140.366013071896,1.0
1.0,16.0,2.0,20.0,658.2980392156862,2.0
2.0,16.0,4.0,17.0,430.1862745098039,2.0
7.0,0.0,8.0,3.0,28.17091503267974,4.0
7.0,5.0,8.0,11.0,404.6313725490197,4.0
5.0,2.0,6.0,6.0,882.0519607843138,4.0
5.0,1.0,6.0,2.0,1117.188235294118,4.0
6.0,6.0,7.0,12.0,1234.6823529411765,4.0
6.0,1.0,7.0,6.0,724.8956862745099,4.0
0.0,2.0,1.0,10.0,104.575,5.0
0.0,0.0,1.0,2.0,0.0,5.0
8.0,2.0,10.0,10.0,0.0,5.0
8.0,0.0,10.0,2.0,0.0,5.0
7.0,3.0,8.0,5.0,1.2705882352941176,5.0
0.0,10.0,1.0,18.0,76.26470588235293,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,16.0,5.08235294117647,5.0
2.0,14.0,3.0,16.0,3.388235294117647,5.0
3.0,13.0,4.0,16.0,2.541176470588235,5.0
4.0,12.0,5.0,16.0,80.29313725490195,5.0
4.0,16.0,5.0,17.0,51.31764705882353,5.0
8.0,10.0,10.0,18.0,0.0,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,12.0,7.0,17.0,16.900784313725488,5.0
7.0,11.0,8.0,17.0,18.6156862745098,5.0
