l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,3.0,11.0,609.3952941176467,2.0
3.0,7.0,7.0,11.0,2440.858578431373,1.0
7.0,7.0,8.0,11.0,2339.73137254902,1.0
3.0,6.0,7.0,7.0,2145.0549019607847,1.0
7.0,6.0,8.0,7.0,2330.2274509803924,1.0
7.0,1.0,8.0,6.0,1457.4172549019609,2.0
8.0,1.0,9.0,5.0,1063.0656862745095,2.0
8.0,5.0,9.0,11.0,841.9686274509804,2.0
8.0,11.0,9.0,15.0,568.0058823529413,2.0
4.0,13.0,6.0,14.0,1138.7411764705882,2.0
3.0,11.0,6.0,12.0,1330.8797385620915,2.0
6.0,11.0,8.0,15.0,1328.0186274509806,2.0
3.0,4.0,4.0,6.0,747.7980392156862,2.0
4.0,3.0,6.0,6.0,1070.3653594771242,2.0
6.0,2.0,7.0,6.0,1292.95,2.0
2.0,4.0,3.0,6.0,112.99607843137257,4.0
2.0,11.0,3.0,12.0,168.71503267973856,4.0
4.0,12.0,6.0,13.0,235.4764705882353,4.0
2.0,12.0,4.0,14.0,450.1450980392157,4.0
1.0,6.0,2.0,12.0,57.003921568627455,4.0
1.0,5.0,2.0,6.0,39.462745098039214,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
4.0,0.0,5.0,3.0,2.032941176470588,5.0
2.0,0.0,4.0,4.0,10.284313725490195,5.0
5.0,0.0,6.0,3.0,1.6941176470588235,5.0
6.0,0.0,7.0,2.0,1.4521008403361344,5.0
7.0,0.0,9.0,1.0,0.1176470588235294,5.0
9.0,2.0,10.0,10.0,67.35980392156864,5.0
9.0,0.0,10.0,2.0,0.0196078431372549,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,12.0,2.0,18.0,0.0,5.0
1.0,18.0,2.0,20.0,0.0,5.0
3.0,14.0,5.0,20.0,0.6970588235294118,5.0
2.0,14.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,5.20735294117647,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,6.0,18.0,11.704901960784314,5.0
5.0,18.0,6.0,20.0,0.0,5.0
6.0,15.0,8.0,20.0,0.0,5.0
8.0,15.0,9.0,20.0,0.0,5.0
