l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2288.876960784314,1.0
3.0,6.0,7.0,7.0,1829.4245098039212,1.0
7.0,0.0,8.0,4.0,916.8911764705883,2.0
7.0,4.0,8.0,10.0,1959.5385620915035,2.0
7.0,10.0,8.0,14.0,1514.500980392157,2.0
8.0,0.0,9.0,4.0,1115.9519607843138,2.0
8.0,4.0,9.0,10.0,1202.38954248366,2.0
8.0,10.0,9.0,15.0,935.2956862745098,2.0
3.0,11.0,5.0,12.0,952.6450980392157,2.0
5.0,11.0,7.0,13.0,1095.2450980392157,2.0
4.0,5.0,6.0,6.0,666.8921568627453,2.0
6.0,4.0,7.0,6.0,871.4274509803921,2.0
6.0,3.0,7.0,4.0,619.0941176470587,2.0
5.0,2.0,6.0,3.0,805.807843137255,2.0
6.0,1.0,7.0,3.0,864.421568627451,2.0
3.0,2.0,5.0,5.0,188.6567320261438,4.0
5.0,3.0,6.0,5.0,131.65228758169934,4.0
2.0,6.0,3.0,12.0,621.9509803921568,4.0
2.0,5.0,3.0,6.0,209.81960784313725,4.0
3.0,5.0,4.0,6.0,111.17058823529413,4.0
9.0,5.0,10.0,13.0,225.64019607843136,4.0
9.0,1.0,10.0,5.0,134.48627450980393,4.0
0.0,1.0,2.0,7.0,6.708823529411764,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,33.05588235294117,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,5.0,3.388235294117647,5.0
3.0,12.0,5.0,18.0,2.4477124183006533,5.0
2.0,12.0,3.0,18.0,3.790849673202615,5.0
3.0,18.0,5.0,20.0,0.0,5.0
2.0,18.0,3.0,20.0,0.0,5.0
5.0,13.0,7.0,19.0,0.12058823529411765,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,14.0,8.0,20.0,0.415686274509804,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
9.0,13.0,10.0,20.0,1.0164705882352942,5.0
6.0,0.0,7.0,1.0,1.4521008403361344,5.0
3.0,0.0,6.0,2.0,5.08235294117647,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
