l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1656.0176470588235,1.0
3.0,0.0,7.0,4.0,2526.4764705882353,1.0
7.0,0.0,8.0,4.0,1979.5754901960786,1.0
3.0,8.0,7.0,10.0,2527.2151960784313,1.0
2.0,5.0,3.0,11.0,763.6542483660129,2.0
2.0,4.0,3.0,5.0,1059.9960784313728,2.0
7.0,4.0,8.0,6.0,2163.907843137255,2.0
7.0,6.0,8.0,12.0,2265.1575163398693,2.0
7.0,12.0,8.0,14.0,1718.1019607843134,2.0
4.0,10.0,5.0,13.0,1402.377777777778,2.0
5.0,10.0,7.0,14.0,1514.5303921568632,2.0
8.0,4.0,9.0,6.0,507.0843137254903,2.0
8.0,6.0,9.0,12.0,711.9490196078433,2.0
8.0,12.0,9.0,15.0,585.1477124183008,2.0
3.0,4.0,7.0,8.0,2085.647303921569,2.0
3.0,10.0,4.0,11.0,1644.6862745098038,2.0
7.0,18.0,8.0,20.0,825.407843137255,2.0
2.0,18.0,6.0,20.0,1537.7490196078434,1.0
6.0,18.0,7.0,20.0,1363.1921568627452,1.0
2.0,11.0,4.0,14.0,399.6503267973856,4.0
4.0,13.0,5.0,14.0,80.84627450980393,4.0
0.0,4.0,2.0,10.0,22.201960784313727,5.0
0.0,0.0,2.0,4.0,48.67254901960784,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,2.8171568627450982,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,16.0,0.9522875816993462,5.0
0.0,16.0,2.0,20.0,24.821568627450983,5.0
3.0,14.0,5.0,18.0,0.0,5.0
2.0,14.0,3.0,18.0,0.0,5.0
9.0,10.0,10.0,18.0,2.9294117647058826,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,18.0,0.0,5.0
7.0,14.0,8.0,18.0,7.102941176470589,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
