l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,4.0,2.0,6.0,556.3156862745099,2.0
2.0,7.0,3.0,11.0,1577.4813725490194,1.0
3.0,7.0,7.0,11.0,2367.688480392157,1.0
7.0,7.0,8.0,11.0,1599.764705882353,1.0
2.0,3.0,3.0,7.0,1874.2558823529407,1.0
3.0,3.0,7.0,7.0,2282.832598039216,1.0
7.0,3.0,8.0,7.0,1547.021568627451,1.0
2.0,1.0,3.0,3.0,1541.1176470588236,1.0
3.0,1.0,7.0,3.0,2097.729411764706,1.0
7.0,1.0,8.0,3.0,1890.2705882352939,1.0
3.0,16.0,7.0,20.0,2046.5674019607845,1.0
2.0,0.0,3.0,1.0,537.3254901960785,2.0
3.0,0.0,7.0,1.0,1013.9372549019607,2.0
7.0,0.0,8.0,1.0,1654.2980392156867,2.0
8.0,0.0,9.0,2.0,649.4607843137255,2.0
1.0,10.0,2.0,12.0,407.47450980392165,2.0
3.0,11.0,5.0,12.0,1255.1823529411765,2.0
2.0,11.0,3.0,12.0,1076.9607843137255,2.0
7.0,11.0,8.0,17.0,1945.9895424836607,2.0
7.0,17.0,8.0,20.0,2240.537254901961,2.0
8.0,10.0,9.0,16.0,997.4346405228758,2.0
8.0,16.0,9.0,20.0,1238.0617647058825,2.0
3.0,14.0,4.0,16.0,1273.656862745098,2.0
4.0,13.0,5.0,16.0,1538.632679738562,2.0
5.0,11.0,7.0,16.0,1588.7086274509809,2.0
8.0,4.0,9.0,10.0,482.57058823529405,4.0
8.0,2.0,9.0,4.0,244.31372549019608,4.0
9.0,2.0,10.0,7.0,196.63058823529408,4.0
9.0,7.0,10.0,15.0,211.24852941176468,4.0
9.0,15.0,10.0,20.0,178.06901960784316,4.0
2.0,12.0,3.0,18.0,240.71176470588242,4.0
2.0,18.0,3.0,20.0,359.956862745098,4.0
3.0,12.0,4.0,14.0,166.87401960784314,4.0
4.0,12.0,5.0,13.0,129.9607843137255,4.0
1.0,6.0,2.0,10.0,258.18137254901956,4.0
1.0,1.0,2.0,4.0,190.77189542483657,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.33823529411764697,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,12.0,2.0,18.0,12.123529411764707,5.0
1.0,18.0,2.0,20.0,0.0,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
