l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,10.0,2418.8382352941176,1.0
8.0,2.0,9.0,5.0,965.422222222222,2.0
8.0,5.0,9.0,11.0,1088.332679738562,2.0
8.0,11.0,9.0,14.0,989.8875816993464,2.0
3.0,10.0,6.0,12.0,1674.6163398692813,2.0
6.0,10.0,7.0,13.0,1685.5477124183008,2.0
3.0,6.0,4.0,7.0,1405.2627450980392,2.0
4.0,5.0,6.0,7.0,1616.3392156862744,2.0
6.0,3.0,7.0,7.0,1671.5754901960786,2.0
7.0,3.0,8.0,5.0,1655.1529411764707,2.0
7.0,5.0,8.0,11.0,2204.596078431373,2.0
7.0,11.0,8.0,14.0,1380.8745098039215,2.0
2.0,1.0,3.0,3.0,1884.8392156862744,1.0
3.0,1.0,7.0,3.0,1759.9725490196079,1.0
7.0,1.0,8.0,3.0,915.349019607843,1.0
1.0,1.0,2.0,5.0,51.47745098039216,4.0
2.0,3.0,6.0,5.0,864.3627450980392,4.0
2.0,6.0,3.0,12.0,482.05751633986915,4.0
2.0,5.0,3.0,6.0,492.843137254902,4.0
3.0,5.0,4.0,6.0,197.1647058823529,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,0.0,3.0,1.0,1.6294117647058823,5.0
1.0,5.0,2.0,10.0,5.08235294117647,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,8.0,1.0,0.0,5.0
9.0,2.0,10.0,10.0,59.61323529411764,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
0.0,10.0,2.0,16.0,4.382026143790849,5.0
0.0,16.0,2.0,20.0,0.0,5.0
3.0,12.0,5.0,18.0,12.628431372549016,5.0
2.0,12.0,3.0,18.0,0.035947712418300665,5.0
3.0,18.0,5.0,20.0,0.0,5.0
2.0,18.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,22.80294117647059,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,12.0,6.0,16.0,84.22549019607844,5.0
5.0,16.0,6.0,20.0,0.0,5.0
6.0,13.0,7.0,19.0,2.0313725490196077,5.0
6.0,19.0,7.0,20.0,0.0,5.0
7.0,14.0,9.0,20.0,13.236928104575163,5.0
