l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,18.0,8.0,20.0,1220.0019607843135,2.0
3.0,8.0,4.0,9.0,1818.1843137254905,1.0
4.0,8.0,6.0,9.0,2357.762745098039,1.0
6.0,8.0,7.0,9.0,2533.262745098039,1.0
3.0,14.0,4.0,15.0,2526.160784313726,1.0
4.0,14.0,6.0,15.0,2543.182352941177,1.0
6.0,14.0,7.0,15.0,2441.8745098039217,1.0
3.0,18.0,4.0,20.0,2437.11568627451,1.0
4.0,18.0,6.0,20.0,2459.1352941176474,1.0
6.0,18.0,7.0,20.0,1933.0823529411769,1.0
1.0,14.0,3.0,18.0,1443.4916666666666,2.0
1.0,18.0,3.0,20.0,1364.9205882352942,2.0
1.0,9.0,2.0,12.0,463.2183006535946,2.0
7.0,8.0,8.0,10.0,1785.4980392156867,2.0
7.0,10.0,8.0,14.0,1164.25,2.0
7.0,14.0,8.0,17.0,937.764705882353,2.0
5.0,7.0,7.0,8.0,794.2098039215688,2.0
3.0,15.0,4.0,17.0,2374.0,2.0
4.0,15.0,6.0,17.0,2218.338235294118,2.0
6.0,15.0,7.0,17.0,1974.5098039215686,2.0
3.0,17.0,4.0,18.0,1899.5921568627448,2.0
4.0,17.0,6.0,18.0,1697.7215686274508,2.0
6.0,17.0,7.0,18.0,1378.156862745098,2.0
2.0,9.0,3.0,10.0,1892.9372549019608,2.0
3.0,9.0,5.0,10.0,2080.9627450980392,2.0
5.0,9.0,7.0,10.0,1709.7607843137255,2.0
2.0,10.0,3.0,12.0,2128.358823529412,2.0
3.0,10.0,5.0,12.0,2403.4627450980397,2.0
5.0,10.0,7.0,12.0,2237.6323529411766,2.0
2.0,12.0,3.0,14.0,2040.354901960784,2.0
3.0,12.0,5.0,14.0,2475.0774509803923,2.0
5.0,12.0,7.0,14.0,2485.169607843137,2.0
2.0,5.0,4.0,7.0,1877.2098039215687,1.0
4.0,5.0,6.0,7.0,2219.6490196078435,1.0
6.0,5.0,8.0,7.0,2099.6598039215687,1.0
2.0,3.0,4.0,5.0,1706.5205882352939,1.0
4.0,3.0,6.0,5.0,2282.835294117647,1.0
6.0,3.0,8.0,5.0,2303.142156862745,1.0
2.0,2.0,4.0,3.0,2007.9803921568628,1.0
4.0,2.0,6.0,3.0,2515.633333333333,1.0
6.0,2.0,8.0,3.0,2335.858823529412,1.0
2.0,0.0,4.0,2.0,1815.342156862745,2.0
4.0,0.0,6.0,2.0,2308.3088235294117,2.0
6.0,0.0,8.0,2.0,1711.0656862745095,2.0
7.0,7.0,9.0,8.0,1244.294117647059,2.0
8.0,6.0,9.0,7.0,1118.463725490196,2.0
8.0,8.0,9.0,9.0,534.7058823529412,4.0
8.0,9.0,9.0,13.0,298.75294117647064,4.0
8.0,13.0,9.0,15.0,213.86666666666667,4.0
8.0,2.0,9.0,6.0,258.8254901960784,4.0
8.0,0.0,9.0,2.0,380.51176470588234,4.0
0.0,0.0,1.0,2.0,48.486274509803934,4.0
1.0,0.0,2.0,4.0,373.16372549019616,4.0
8.0,15.0,9.0,19.0,177.4352941176471,4.0
8.0,19.0,9.0,20.0,311.2705882352941,4.0
7.0,17.0,8.0,18.0,65.29950980392157,4.0
3.0,7.0,5.0,8.0,359.55098039215693,4.0
2.0,7.0,3.0,8.0,234.164705882353,4.0
1.0,8.0,3.0,9.0,397.6784313725489,4.0
1.0,12.0,2.0,14.0,214.71960784313728,4.0
0.0,5.0,1.0,9.0,0.0,5.0
0.0,2.0,1.0,5.0,0.2457516339869281,5.0
0.0,9.0,1.0,13.0,0.0,5.0
0.0,13.0,1.0,17.0,5.980392156862744,5.0
0.0,17.0,1.0,20.0,76.1058823529412,5.0
1.0,4.0,2.0,8.0,12.155882352941177,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,2.8274509803921566,5.0
9.0,12.0,10.0,16.0,0.011764705882352941,5.0
9.0,16.0,10.0,20.0,0.0,5.0
