l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,4.0,9.0,2253.908823529412,2.0
4.0,7.0,6.0,9.0,2303.4539215686277,2.0
6.0,7.0,8.0,9.0,1875.9254901960785,2.0
7.0,15.0,8.0,17.0,1065.5725490196078,2.0
2.0,5.0,4.0,7.0,2243.377450980392,1.0
4.0,5.0,6.0,7.0,2555.8696078431376,1.0
6.0,5.0,8.0,7.0,2243.4627450980392,1.0
2.0,3.0,4.0,5.0,2258.749019607844,1.0
4.0,3.0,6.0,5.0,2565.100980392157,1.0
6.0,3.0,8.0,5.0,2232.8598039215685,1.0
2.0,1.0,4.0,3.0,2061.6980392156865,1.0
4.0,1.0,6.0,3.0,2373.309803921569,1.0
6.0,1.0,8.0,3.0,2213.0235294117647,1.0
2.0,9.0,4.0,11.0,2418.2607843137257,1.0
4.0,9.0,6.0,11.0,2521.127450980392,1.0
6.0,9.0,8.0,11.0,1908.535294117647,1.0
3.0,15.0,4.0,17.0,2555.688235294117,1.0
4.0,15.0,6.0,17.0,2540.690196078432,1.0
6.0,15.0,7.0,17.0,2425.6470588235293,1.0
2.0,11.0,3.0,15.0,2190.5137254901965,2.0
2.0,15.0,3.0,19.0,2186.9127450980395,2.0
3.0,11.0,4.0,13.0,2426.154901960785,2.0
4.0,11.0,6.0,13.0,2333.0578431372555,2.0
6.0,11.0,7.0,13.0,2237.3823529411766,2.0
3.0,13.0,4.0,15.0,2488.449019607843,2.0
4.0,13.0,6.0,15.0,2350.8617647058827,2.0
6.0,13.0,7.0,15.0,2150.9098039215687,2.0
3.0,17.0,4.0,19.0,2234.21568627451,2.0
4.0,17.0,6.0,19.0,2108.4705882352946,2.0
6.0,17.0,7.0,19.0,2030.5823529411769,2.0
1.0,19.0,3.0,20.0,1431.0117647058826,2.0
3.0,19.0,5.0,20.0,2359.074509803922,2.0
5.0,19.0,7.0,20.0,2267.7647058823527,2.0
7.0,19.0,8.0,20.0,769.6196078431373,2.0
7.0,11.0,8.0,13.0,1226.7156862745094,2.0
1.0,4.0,2.0,8.0,69.8392156862745,4.0
1.0,2.0,2.0,4.0,40.4,4.0
1.0,8.0,2.0,12.0,193.7264705882353,4.0
1.0,12.0,2.0,16.0,298.9,4.0
1.0,16.0,2.0,19.0,300.7686274509804,4.0
1.0,0.0,2.0,2.0,53.48235294117647,4.0
2.0,0.0,4.0,1.0,1171.6627450980393,4.0
4.0,0.0,6.0,1.0,647.7745098039215,4.0
6.0,0.0,8.0,1.0,321.04509803921565,4.0
8.0,11.0,9.0,15.0,101.1343137254902,4.0
7.0,13.0,8.0,15.0,62.04754901960784,4.0
7.0,17.0,9.0,19.0,290.0882352941177,4.0
8.0,7.0,9.0,11.0,24.770588235294124,5.0
8.0,3.0,9.0,7.0,40.98921568627451,5.0
8.0,0.0,9.0,3.0,19.435294117647054,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
8.0,15.0,9.0,17.0,1.1294117647058823,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
