l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,7.0,1818.3431372549026,1.0
2.0,5.0,4.0,7.0,2045.1774509803922,1.0
4.0,3.0,6.0,5.0,2057.3882352941173,1.0
2.0,3.0,4.0,5.0,2271.344117647059,1.0
4.0,1.0,6.0,3.0,2048.5666666666666,1.0
2.0,1.0,4.0,3.0,2286.725490196079,1.0
2.0,13.0,3.0,15.0,2423.245098039216,1.0
3.0,13.0,5.0,15.0,2433.343137254902,1.0
5.0,13.0,7.0,15.0,2273.1568627450984,1.0
2.0,15.0,3.0,17.0,2424.268627450981,1.0
3.0,15.0,5.0,17.0,2510.2843137254904,1.0
5.0,15.0,7.0,17.0,2348.5196078431377,1.0
2.0,17.0,3.0,19.0,2223.7647058823527,1.0
3.0,17.0,5.0,19.0,1993.0323529411767,1.0
5.0,17.0,7.0,19.0,1528.9686274509804,1.0
1.0,0.0,2.0,2.0,1131.0725490196078,2.0
2.0,0.0,4.0,1.0,1648.235294117647,2.0
6.0,1.0,7.0,4.0,1554.0379084967315,2.0
7.0,2.0,8.0,4.0,716.0784313725493,2.0
1.0,6.0,2.0,10.0,1160.7970588235296,2.0
1.0,5.0,2.0,6.0,1111.756862745098,2.0
1.0,10.0,2.0,14.0,695.0539215686275,2.0
1.0,14.0,2.0,18.0,612.4088235294117,2.0
1.0,18.0,2.0,20.0,924.5235294117647,2.0
2.0,7.0,4.0,8.0,1865.649019607843,2.0
2.0,8.0,4.0,12.0,1908.416666666667,2.0
2.0,12.0,4.0,13.0,2147.103921568628,2.0
4.0,8.0,5.0,9.0,1116.1725490196077,2.0
4.0,9.0,5.0,11.0,1765.9549019607846,2.0
4.0,11.0,5.0,13.0,1946.354901960784,2.0
5.0,9.0,7.0,13.0,1659.1019607843134,2.0
7.0,11.0,8.0,15.0,613.9245098039215,2.0
7.0,15.0,8.0,18.0,774.0758169934641,2.0
2.0,19.0,4.0,20.0,1498.4529411764706,2.0
4.0,0.0,6.0,1.0,1091.2235294117643,4.0
6.0,0.0,7.0,1.0,1071.1529411764704,4.0
7.0,0.0,8.0,2.0,71.53725490196078,4.0
4.0,7.0,6.0,8.0,471.921568627451,4.0
6.0,7.0,7.0,8.0,115.47450980392159,4.0
7.0,8.0,8.0,11.0,30.2437908496732,4.0
5.0,8.0,7.0,9.0,827.8156862745097,4.0
1.0,2.0,2.0,5.0,350.69803921568626,4.0
0.0,5.0,1.0,9.0,441.1656862745098,4.0
0.0,4.0,1.0,5.0,351.24705882352936,4.0
7.0,18.0,8.0,20.0,33.52500000000001,4.0
4.0,19.0,6.0,20.0,844.6921568627453,4.0
6.0,19.0,7.0,20.0,700.407843137255,4.0
6.0,4.0,8.0,6.0,579.1088235294118,4.0
8.0,4.0,10.0,8.0,0.14411764705882352,5.0
8.0,0.0,10.0,4.0,0.14705882352941174,5.0
8.0,8.0,10.0,12.0,0.0,5.0
8.0,12.0,10.0,16.0,0.0,5.0
8.0,16.0,10.0,20.0,0.0,5.0
6.0,6.0,7.0,7.0,1.4521008403361344,5.0
7.0,6.0,8.0,8.0,1.2705882352941176,5.0
0.0,9.0,1.0,13.0,111.31176470588235,5.0
0.0,13.0,1.0,17.0,56.959803921568614,5.0
0.0,17.0,1.0,20.0,203.51372549019607,5.0
0.0,0.0,1.0,4.0,302.51666666666665,5.0
