l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,2267.435294117647,1.0
3.0,6.0,4.0,8.0,2485.449019607843,1.0
4.0,4.0,6.0,6.0,1965.0598039215686,1.0
3.0,4.0,4.0,6.0,2407.1627450980395,1.0
2.0,11.0,3.0,13.0,2369.796078431373,1.0
3.0,11.0,5.0,13.0,2518.375490196079,1.0
5.0,11.0,7.0,13.0,2437.478431372549,1.0
2.0,13.0,3.0,14.0,2378.5882352941176,1.0
3.0,13.0,5.0,14.0,2497.7549019607845,1.0
5.0,13.0,7.0,14.0,2415.9764705882353,1.0
3.0,15.0,4.0,16.0,2469.207843137255,1.0
4.0,17.0,6.0,19.0,2457.042156862745,1.0
3.0,17.0,4.0,19.0,2467.449019607843,1.0
4.0,19.0,6.0,20.0,2250.3490196078437,1.0
3.0,19.0,4.0,20.0,2390.149019607843,1.0
3.0,2.0,5.0,4.0,1313.3696078431376,2.0
5.0,3.0,6.0,4.0,1266.2000000000005,2.0
7.0,8.0,8.0,10.0,574.3627450980392,2.0
7.0,10.0,8.0,14.0,911.0401960784312,2.0
7.0,14.0,8.0,16.0,888.9549019607844,2.0
1.0,16.0,2.0,20.0,919.4549019607844,2.0
1.0,8.0,2.0,9.0,679.9764705882352,2.0
1.0,9.0,2.0,13.0,620.127450980392,2.0
1.0,13.0,2.0,15.0,600.3764705882353,2.0
3.0,16.0,4.0,17.0,2041.678431372549,2.0
1.0,4.0,3.0,8.0,1345.8735294117646,4.0
1.0,0.0,3.0,4.0,1230.6632352941174,4.0
3.0,0.0,5.0,2.0,1061.3735294117646,4.0
6.0,7.0,7.0,11.0,1293.8147058823527,4.0
6.0,4.0,7.0,7.0,1142.3633986928105,4.0
7.0,6.0,8.0,8.0,86.83186274509804,4.0
4.0,9.0,6.0,11.0,1406.3735294117646,4.0
2.0,9.0,4.0,11.0,1731.9676470588233,4.0
4.0,8.0,6.0,9.0,1493.454901960784,4.0
2.0,8.0,4.0,9.0,1905.7294117647061,4.0
5.0,0.0,7.0,1.0,810.7588235294118,4.0
2.0,14.0,3.0,16.0,2040.1372549019607,4.0
3.0,14.0,5.0,16.0,1512.8617647058825,4.0
5.0,14.0,7.0,16.0,1783.7450980392155,4.0
2.0,16.0,4.0,18.0,951.5813725490196,4.0
4.0,16.0,6.0,18.0,746.2941176470587,4.0
6.0,16.0,8.0,18.0,993.9656862745096,4.0
2.0,18.0,4.0,20.0,967.9225490196077,4.0
4.0,18.0,6.0,20.0,0.0,4.0
6.0,18.0,8.0,20.0,884.9833333333332,4.0
1.0,15.0,2.0,16.0,316.3156862745098,4.0
7.0,2.0,8.0,6.0,495.1980392156863,5.0
7.0,0.0,8.0,2.0,446.8235294117647,5.0
8.0,4.0,10.0,8.0,0.0,5.0
8.0,0.0,10.0,4.0,0.04901960784313726,5.0
8.0,8.0,10.0,12.0,0.4686274509803922,5.0
8.0,12.0,10.0,16.0,3.3431372549019605,5.0
8.0,16.0,10.0,20.0,0.5745098039215686,5.0
5.0,1.0,6.0,3.0,496.1647058823529,5.0
6.0,1.0,7.0,4.0,1.4521008403361344,5.0
0.0,4.0,1.0,8.0,310.00098039215686,5.0
0.0,0.0,1.0,4.0,383.2,5.0
0.0,8.0,1.0,12.0,182.31862745098042,5.0
0.0,12.0,1.0,16.0,76.82254901960783,5.0
0.0,16.0,1.0,20.0,309.18333333333334,5.0
