l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,12.0,4.0,14.0,2499.950980392157,1.0
4.0,12.0,6.0,14.0,2424.473529411765,1.0
6.0,12.0,7.0,14.0,2155.541176470588,1.0
3.0,14.0,4.0,16.0,2524.8745098039217,1.0
4.0,14.0,6.0,16.0,2490.5549019607847,1.0
6.0,14.0,7.0,16.0,2288.037254901961,1.0
2.0,0.0,3.0,2.0,1291.1470588235293,1.0
3.0,7.0,4.0,9.0,2368.1784313725493,1.0
4.0,7.0,6.0,9.0,2276.0568627450984,1.0
6.0,7.0,8.0,9.0,1707.7911764705884,1.0
3.0,5.0,4.0,7.0,2189.3392156862747,1.0
4.0,5.0,6.0,7.0,2338.639215686275,1.0
6.0,5.0,8.0,7.0,2167.864705882353,1.0
3.0,3.0,4.0,5.0,2442.564705882353,1.0
4.0,3.0,6.0,5.0,2520.309803921569,1.0
6.0,3.0,8.0,5.0,2205.519607843137,1.0
3.0,1.0,4.0,3.0,2362.588235294118,1.0
4.0,1.0,6.0,3.0,2469.088235294118,1.0
6.0,1.0,8.0,3.0,2199.7617647058823,1.0
3.0,0.0,4.0,1.0,1550.5882352941173,1.0
4.0,0.0,6.0,1.0,2038.156862745098,1.0
6.0,0.0,8.0,1.0,2081.101960784313,1.0
2.0,5.0,3.0,9.0,1978.8666666666668,1.0
2.0,3.0,3.0,5.0,1351.725490196079,1.0
1.0,9.0,3.0,13.0,1439.7848039215687,2.0
1.0,13.0,3.0,17.0,1474.216666666667,2.0
1.0,17.0,3.0,20.0,1297.292156862745,2.0
5.0,11.0,7.0,12.0,1870.8294117647056,2.0
7.0,12.0,8.0,16.0,852.3166666666666,2.0
7.0,16.0,8.0,20.0,807.4794117647058,2.0
3.0,16.0,4.0,18.0,2231.2235294117645,2.0
4.0,16.0,6.0,18.0,1994.8421568627455,2.0
6.0,16.0,7.0,18.0,1751.443137254902,2.0
3.0,18.0,4.0,20.0,1848.6235294117648,2.0
4.0,18.0,6.0,20.0,1676.6137254901962,2.0
6.0,18.0,7.0,20.0,1582.794117647059,2.0
5.0,9.0,7.0,10.0,1663.7745098039215,2.0
7.0,9.0,8.0,10.0,772.6509803921567,2.0
3.0,9.0,5.0,11.0,1724.357843137255,2.0
3.0,11.0,5.0,12.0,2278.7607843137257,2.0
8.0,4.0,9.0,8.0,205.98039215686276,4.0
8.0,0.0,9.0,4.0,387.34607843137263,4.0
5.0,10.0,7.0,11.0,720.1078431372548,4.0
7.0,10.0,8.0,12.0,43.54460784313726,4.0
1.0,0.0,2.0,3.0,46.33006535947713,4.0
2.0,2.0,3.0,3.0,187.5934640522876,4.0
1.0,5.0,2.0,9.0,122.43823529411765,4.0
1.0,3.0,2.0,5.0,64.9921568627451,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.3705882352941177,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,8.0,9.0,12.0,0.0,5.0
8.0,12.0,9.0,16.0,0.4470588235294117,5.0
8.0,16.0,9.0,20.0,62.7,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,24.01666666666667,5.0
0.0,12.0,1.0,16.0,50.806862745098044,5.0
0.0,16.0,1.0,20.0,12.988235294117649,5.0
