l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,6.0,1.0,2044.6960784313726,1.0
2.0,6.0,4.0,8.0,1967.8039215686276,1.0
4.0,6.0,6.0,8.0,2496.342156862745,1.0
6.0,6.0,8.0,8.0,2409.6431372549027,1.0
2.0,4.0,4.0,6.0,2112.588235294118,1.0
4.0,4.0,6.0,6.0,2525.3745098039217,1.0
6.0,4.0,8.0,6.0,2313.6029411764707,1.0
2.0,2.0,4.0,4.0,2271.4098039215687,1.0
4.0,2.0,6.0,4.0,2356.0666666666666,1.0
6.0,2.0,8.0,4.0,1911.3784313725491,1.0
2.0,8.0,3.0,9.0,1975.6196078431371,2.0
3.0,8.0,5.0,9.0,2113.1254901960783,2.0
5.0,8.0,7.0,9.0,1778.356862745098,2.0
2.0,9.0,3.0,11.0,2287.588235294118,2.0
3.0,9.0,5.0,11.0,2172.476470588236,2.0
5.0,9.0,7.0,11.0,1956.4392156862743,2.0
2.0,11.0,3.0,12.0,2253.592156862745,2.0
3.0,11.0,5.0,12.0,2470.7352941176473,2.0
5.0,11.0,7.0,12.0,2438.035294117647,2.0
7.0,9.0,8.0,13.0,1051.4735294117647,2.0
7.0,13.0,8.0,15.0,995.0980392156863,2.0
1.0,16.0,2.0,20.0,933.5960784313727,2.0
2.0,12.0,3.0,14.0,2288.9529411764706,2.0
3.0,12.0,5.0,14.0,2523.5127450980394,2.0
5.0,12.0,7.0,14.0,2407.723529411765,2.0
2.0,14.0,3.0,16.0,2219.4137254901957,2.0
3.0,14.0,5.0,16.0,2313.3764705882354,2.0
5.0,14.0,7.0,16.0,2006.9029411764707,2.0
2.0,16.0,3.0,18.0,2168.723529411765,2.0
3.0,16.0,5.0,18.0,2130.101960784313,2.0
5.0,16.0,7.0,18.0,1813.577450980392,2.0
2.0,18.0,3.0,20.0,2301.5862745098043,2.0
3.0,18.0,5.0,20.0,2363.2607843137257,2.0
5.0,18.0,7.0,20.0,2145.8578431372557,2.0
6.0,0.0,7.0,1.0,1616.6117647058825,2.0
1.0,0.0,2.0,4.0,249.9333333333333,4.0
2.0,0.0,4.0,2.0,1518.9490196078434,4.0
4.0,0.0,6.0,2.0,488.98333333333335,4.0
6.0,0.0,8.0,2.0,429.7421568627451,4.0
1.0,7.0,2.0,9.0,60.852941176470594,4.0
1.0,9.0,2.0,13.0,250.95490196078438,4.0
1.0,13.0,2.0,16.0,345.7568627450981,4.0
7.0,15.0,8.0,19.0,288.00392156862745,4.0
7.0,19.0,8.0,20.0,284.7019607843137,4.0
8.0,6.0,9.0,10.0,81.31470588235294,4.0
8.0,3.0,9.0,6.0,71.56209150326798,4.0
7.0,8.0,8.0,9.0,76.2828431372549,4.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,10.0,9.0,14.0,19.737254901960785,5.0
8.0,14.0,9.0,18.0,17.563725490196074,5.0
8.0,18.0,9.0,20.0,0.0,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.33823529411764697,5.0
0.0,8.0,1.0,12.0,0.029411764705882356,5.0
0.0,12.0,1.0,16.0,2.680392156862745,5.0
0.0,16.0,1.0,20.0,17.253921568627447,5.0
1.0,4.0,2.0,7.0,5.08235294117647,5.0
