l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,1.0,9.0,3.0,1581.743137254902,2.0
7.0,12.0,8.0,16.0,891.0450980392156,2.0
7.0,16.0,8.0,19.0,771.4797385620915,2.0
2.0,6.0,4.0,8.0,1937.873529411765,1.0
4.0,6.0,6.0,8.0,2300.355882352941,1.0
6.0,6.0,8.0,8.0,2013.970588235294,1.0
2.0,4.0,4.0,6.0,1933.5098039215686,1.0
4.0,4.0,6.0,6.0,2486.592156862745,1.0
6.0,4.0,8.0,6.0,2032.5274509803921,1.0
2.0,2.0,4.0,4.0,1041.4598039215687,1.0
4.0,2.0,6.0,4.0,2504.685294117648,1.0
6.0,2.0,8.0,4.0,2280.330392156863,1.0
2.0,1.0,4.0,2.0,1733.6882352941175,1.0
4.0,1.0,6.0,2.0,2011.9901960784314,1.0
6.0,1.0,8.0,2.0,2246.007843137255,1.0
2.0,12.0,3.0,14.0,2256.074509803921,1.0
3.0,12.0,5.0,14.0,2506.0774509803923,1.0
5.0,12.0,7.0,14.0,2329.4666666666667,1.0
2.0,14.0,3.0,16.0,2268.2764705882355,1.0
3.0,14.0,5.0,16.0,2426.8480392156866,1.0
5.0,14.0,7.0,16.0,2168.9647058823534,1.0
2.0,16.0,3.0,18.0,2231.3607843137256,1.0
3.0,16.0,5.0,18.0,2289.7617647058823,1.0
5.0,16.0,7.0,18.0,2138.4637254901963,1.0
2.0,18.0,3.0,19.0,2308.541176470588,1.0
3.0,18.0,5.0,19.0,2316.219607843137,1.0
5.0,18.0,7.0,19.0,2200.656862745098,1.0
1.0,0.0,2.0,3.0,569.9267973856211,2.0
2.0,0.0,4.0,1.0,1813.0784313725492,2.0
4.0,0.0,6.0,1.0,1369.7960784313725,2.0
6.0,0.0,8.0,1.0,1223.070588235294,2.0
1.0,8.0,2.0,12.0,891.3529411764706,2.0
1.0,12.0,2.0,16.0,645.5588235294118,2.0
1.0,16.0,2.0,20.0,754.3529411764708,2.0
2.0,8.0,3.0,9.0,2122.1372549019607,2.0
3.0,8.0,5.0,9.0,1929.4470588235295,2.0
5.0,8.0,7.0,9.0,1710.4607843137255,2.0
2.0,9.0,3.0,11.0,2200.747058823529,2.0
3.0,9.0,5.0,11.0,1898.627450980392,2.0
5.0,9.0,7.0,11.0,1397.863725490196,2.0
2.0,11.0,3.0,12.0,2243.3843137254908,2.0
3.0,11.0,5.0,12.0,2158.050980392157,2.0
5.0,11.0,7.0,12.0,1858.2509803921566,2.0
2.0,19.0,3.0,20.0,2214.7333333333336,2.0
3.0,19.0,5.0,20.0,2002.7137254901959,2.0
5.0,19.0,7.0,20.0,1501.0529411764705,2.0
7.0,8.0,8.0,9.0,830.4039215686273,2.0
8.0,0.0,9.0,1.0,65.05446623093682,4.0
9.0,3.0,10.0,7.0,88.70686274509804,4.0
9.0,0.0,10.0,3.0,92.58692810457515,4.0
8.0,5.0,9.0,9.0,365.20294117647063,4.0
8.0,3.0,9.0,5.0,531.9196078431373,4.0
9.0,7.0,10.0,11.0,1.815686274509804,5.0
9.0,11.0,10.0,15.0,0.0,5.0
9.0,15.0,10.0,19.0,0.0,5.0
9.0,19.0,10.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
7.0,9.0,8.0,12.0,1.2705882352941176,5.0
8.0,9.0,9.0,13.0,24.714705882352945,5.0
8.0,13.0,9.0,17.0,88.66862745098038,5.0
8.0,17.0,9.0,20.0,103.3437908496732,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,80.57156862745099,5.0
0.0,12.0,1.0,16.0,69.42745098039217,5.0
0.0,16.0,1.0,20.0,8.134313725490196,5.0
1.0,4.0,2.0,8.0,310.01078431372554,5.0
1.0,3.0,2.0,4.0,36.17647058823529,5.0
