l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,9.0,9.0,12.0,570.2705882352941,2.0
6.0,14.0,8.0,15.0,1435.698039215686,2.0
8.0,14.0,9.0,15.0,916.3058823529412,2.0
4.0,0.0,7.0,2.0,2176.066666666667,1.0
2.0,4.0,3.0,5.0,1227.2784313725492,1.0
2.0,5.0,3.0,11.0,1302.4928104575165,1.0
2.0,11.0,3.0,13.0,1005.3274509803923,1.0
3.0,4.0,7.0,7.0,2131.5104575163396,1.0
7.0,4.0,8.0,7.0,1987.2784313725492,1.0
3.0,7.0,7.0,11.0,2349.7468137254905,1.0
7.0,7.0,8.0,11.0,2226.8450980392167,1.0
3.0,11.0,7.0,14.0,2004.4578431372556,1.0
7.0,11.0,8.0,14.0,2150.5790849673203,1.0
2.0,0.0,4.0,3.0,1329.3653594771242,2.0
8.0,1.0,9.0,4.0,739.6222222222223,2.0
7.0,16.0,8.0,20.0,1669.85,2.0
5.0,15.0,7.0,20.0,2035.6619607843145,1.0
3.0,16.0,5.0,20.0,1819.2544117647055,2.0
2.0,19.0,3.0,20.0,1093.7098039215687,2.0
2.0,17.0,3.0,18.0,1191.9843137254902,2.0
5.0,14.0,6.0,15.0,1259.0607843137254,2.0
7.0,0.0,8.0,4.0,232.1030637254902,4.0
8.0,0.0,9.0,1.0,79.54640522875819,4.0
2.0,3.0,4.0,4.0,811.6686274509806,4.0
4.0,2.0,7.0,4.0,593.4994397759102,4.0
1.0,13.0,2.0,19.0,556.5196078431372,4.0
2.0,13.0,3.0,17.0,401.08790849673204,4.0
3.0,14.0,5.0,16.0,458.51960784313735,4.0
2.0,18.0,3.0,19.0,307.33202614379087,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,2.005882352941177,5.0
1.0,7.0,2.0,13.0,125.16339869281046,5.0
1.0,1.0,2.0,7.0,190.80522875817,5.0
1.0,0.0,2.0,1.0,381.6941176470588,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,266.0444444444445,5.0
9.0,6.0,10.0,14.0,167.40392156862748,5.0
9.0,14.0,10.0,20.0,325.3156862745098,5.0
7.0,15.0,8.0,16.0,1.2705882352941176,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
8.0,9.0,9.0,15.0,203.7156862745098,5.0
8.0,4.0,9.0,9.0,1.1294117647058823,5.0
