l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,3.0,887.2333333333332,2.0
4.0,7.0,5.0,13.0,1697.561437908497,1.0
5.0,7.0,7.0,13.0,1820.5359477124184,1.0
7.0,7.0,8.0,13.0,1982.2830065359478,1.0
5.0,14.0,7.0,20.0,1672.8006535947711,1.0
7.0,14.0,9.0,20.0,1672.016013071895,1.0
4.0,0.0,5.0,3.0,1471.3542483660128,1.0
5.0,0.0,7.0,4.0,1940.9289215686276,1.0
7.0,0.0,9.0,4.0,1613.775,1.0
5.0,4.0,7.0,5.0,873.6686274509804,2.0
7.0,4.0,9.0,5.0,1541.8176470588235,2.0
9.0,5.0,10.0,12.0,456.8358543417368,2.0
2.0,17.0,3.0,20.0,484.3803921568628,2.0
4.0,13.0,5.0,17.0,1256.479411764706,2.0
4.0,17.0,5.0,20.0,1432.730718954248,2.0
2.0,11.0,3.0,13.0,778.7901960784312,2.0
3.0,7.0,4.0,10.0,969.2026143790849,2.0
3.0,10.0,4.0,16.0,1031.534640522876,2.0
3.0,16.0,4.0,20.0,1170.8892156862746,2.0
4.0,6.0,6.0,7.0,552.0098039215686,2.0
6.0,5.0,8.0,7.0,1165.4901960784316,2.0
8.0,5.0,9.0,6.0,1542.3372549019612,2.0
8.0,6.0,9.0,12.0,1490.3555555555554,2.0
8.0,12.0,9.0,14.0,1420.394117647059,2.0
5.0,13.0,7.0,14.0,1540.3647058823526,2.0
7.0,13.0,8.0,14.0,1703.7098039215687,2.0
1.0,1.0,2.0,7.0,502.6313725490197,4.0
1.0,0.0,2.0,1.0,183.45490196078438,4.0
1.0,7.0,2.0,13.0,501.25882352941176,4.0
1.0,13.0,2.0,19.0,345.4117647058823,4.0
1.0,19.0,2.0,20.0,141.09803921568633,4.0
2.0,5.0,3.0,11.0,868.8875816993465,4.0
2.0,3.0,3.0,5.0,656.1019607843136,4.0
3.0,3.0,4.0,7.0,200.00294117647056,4.0
5.0,5.0,6.0,6.0,157.75098039215686,4.0
2.0,13.0,3.0,17.0,274.61209150326795,4.0
4.0,3.0,5.0,6.0,168.60392156862744,4.0
9.0,12.0,10.0,20.0,625.2598039215686,4.0
9.0,0.0,10.0,5.0,61.4432156862745,4.0
0.0,2.0,1.0,10.0,191.4397058823529,5.0
0.0,0.0,1.0,2.0,191.83921568627454,5.0
0.0,10.0,1.0,18.0,183.5970588235294,5.0
0.0,18.0,1.0,20.0,107.90588235294119,5.0
