l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,5.0,1218.4996078431373,2.0
8.0,1.0,9.0,7.0,1291.5568627450982,2.0
8.0,0.0,9.0,1.0,914.270588235294,2.0
8.0,7.0,9.0,13.0,1219.311111111111,2.0
8.0,13.0,9.0,19.0,1256.1222222222225,2.0
8.0,19.0,9.0,20.0,935.5019607843136,2.0
1.0,14.0,2.0,20.0,1032.108496732026,2.0
2.0,4.0,3.0,8.0,1023.4274509803923,2.0
3.0,4.0,7.0,8.0,1958.2517156862743,2.0
7.0,4.0,8.0,8.0,1616.6088235294117,2.0
2.0,0.0,3.0,4.0,1309.277450980392,2.0
3.0,0.0,7.0,4.0,1687.0063725490195,2.0
7.0,0.0,8.0,4.0,1483.3284313725492,2.0
2.0,8.0,3.0,12.0,720.5558823529411,2.0
3.0,8.0,7.0,12.0,1720.880147058824,2.0
7.0,8.0,8.0,12.0,1935.8627450980389,2.0
2.0,12.0,3.0,16.0,1070.7607843137255,2.0
3.0,12.0,7.0,16.0,1766.041666666667,2.0
7.0,12.0,8.0,16.0,1827.3392156862744,2.0
2.0,16.0,3.0,20.0,1536.9627450980392,2.0
3.0,16.0,7.0,20.0,1532.1223039215688,2.0
7.0,16.0,8.0,20.0,934.9176470588237,2.0
0.0,0.0,1.0,6.0,173.52026143790852,4.0
0.0,6.0,1.0,14.0,39.49313725490196,4.0
0.0,14.0,1.0,20.0,181.38562091503272,4.0
1.0,5.0,2.0,6.0,570.9686274509804,4.0
1.0,6.0,2.0,12.0,391.04052287581703,4.0
1.0,12.0,2.0,14.0,521.2941176470589,4.0
9.0,0.0,10.0,6.0,339.8509803921568,4.0
9.0,6.0,10.0,14.0,262.40539215686266,4.0
9.0,14.0,10.0,20.0,344.0692810457517,4.0
