l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,5.0,6.0,1546.983660130719,1.0
5.0,0.0,7.0,6.0,1891.9761437908496,1.0
7.0,0.0,8.0,6.0,2017.8967320261445,1.0
2.0,0.0,4.0,6.0,1081.223202614379,2.0
2.0,16.0,3.0,20.0,928.471568627451,2.0
3.0,8.0,7.0,12.0,2025.6622549019608,2.0
7.0,8.0,8.0,12.0,1965.2607843137255,2.0
3.0,12.0,7.0,16.0,1748.1235294117648,2.0
7.0,12.0,8.0,16.0,1836.1068627450986,2.0
3.0,16.0,7.0,20.0,1850.5671568627447,2.0
7.0,16.0,8.0,20.0,1957.1705882352944,2.0
2.0,7.0,3.0,12.0,713.683137254902,2.0
3.0,6.0,7.0,8.0,1050.1553921568627,2.0
7.0,6.0,8.0,8.0,1563.2686274509806,2.0
8.0,1.0,9.0,7.0,899.6411764705882,2.0
8.0,0.0,9.0,1.0,805.4235294117647,2.0
8.0,7.0,9.0,13.0,1294.8287581699346,2.0
8.0,13.0,9.0,19.0,1196.3084967320262,2.0
8.0,19.0,9.0,20.0,954.1176470588234,2.0
1.0,7.0,2.0,10.0,330.8470588235294,4.0
1.0,10.0,2.0,16.0,393.1764705882353,4.0
1.0,16.0,2.0,20.0,404.70490196078435,4.0
2.0,12.0,3.0,16.0,270.62908496732024,4.0
9.0,0.0,10.0,6.0,251.41176470588238,4.0
9.0,6.0,10.0,14.0,442.32107843137254,4.0
9.0,14.0,10.0,20.0,343.70196078431366,4.0
1.0,1.0,2.0,7.0,340.3967320261438,4.0
1.0,0.0,2.0,1.0,336.09019607843135,4.0
-0.0,2.0,1.0,6.0,72.58039215686273,4.0
0.0,6.0,1.0,9.0,0.00522875816993464,5.0
0.0,9.0,1.0,17.0,3.0446078431372543,5.0
0.0,17.0,1.0,20.0,55.45751633986928,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
