l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,3.0,819.6,2.0
4.0,0.0,5.0,4.0,1277.9696078431373,1.0
5.0,0.0,7.0,4.0,1999.9627450980395,1.0
7.0,0.0,8.0,4.0,2008.9245098039214,1.0
4.0,8.0,5.0,14.0,1628.657516339869,1.0
5.0,8.0,7.0,14.0,1956.7594771241831,1.0
7.0,8.0,8.0,14.0,1964.8954248366013,1.0
4.0,14.0,5.0,15.0,1146.3960784313724,1.0
5.0,14.0,7.0,15.0,1661.9823529411765,1.0
7.0,14.0,8.0,15.0,1633.6039215686276,1.0
8.0,1.0,9.0,7.0,1397.0705882352938,2.0
8.0,0.0,9.0,1.0,1229.4274509803922,2.0
8.0,7.0,9.0,13.0,1346.1522875816993,2.0
8.0,13.0,9.0,19.0,1412.38954248366,2.0
8.0,19.0,9.0,20.0,1229.1921568627452,2.0
9.0,3.0,10.0,6.0,454.9895424836602,2.0
9.0,6.0,10.0,14.0,421.45882352941175,2.0
9.0,14.0,10.0,17.0,388.8444444444444,2.0
2.0,18.0,3.0,20.0,414.56666666666666,2.0
2.0,8.0,3.0,13.0,672.798431372549,2.0
3.0,8.0,4.0,14.0,996.9065359477124,2.0
3.0,14.0,4.0,20.0,910.1856209150328,2.0
3.0,7.0,7.0,8.0,1044.0500000000004,2.0
5.0,4.0,6.0,5.0,652.0901960784314,2.0
7.0,4.0,8.0,8.0,1363.5401960784309,2.0
6.0,4.0,7.0,6.0,930.5882352941176,2.0
4.0,15.0,5.0,20.0,1338.9811764705885,2.0
5.0,15.0,7.0,20.0,1708.5843137254901,2.0
7.0,15.0,8.0,20.0,1872.1607843137256,2.0
1.0,1.0,2.0,7.0,521.721568627451,4.0
1.0,0.0,2.0,1.0,392.7058823529412,4.0
1.0,7.0,2.0,13.0,497.7679738562089,4.0
1.0,13.0,2.0,19.0,377.16013071895424,4.0
1.0,19.0,2.0,20.0,254.81960784313725,4.0
2.0,3.0,3.0,8.0,226.6713725490196,4.0
3.0,3.0,4.0,7.0,199.16568627450985,4.0
4.0,4.0,5.0,7.0,197.38405228758168,4.0
5.0,5.0,6.0,7.0,165.94444444444446,4.0
6.0,6.0,7.0,7.0,146.06834733893555,4.0
2.0,13.0,3.0,18.0,277.62274509803933,4.0
9.0,0.0,10.0,3.0,58.82444444444447,4.0
9.0,17.0,10.0,20.0,57.161045751633985,4.0
0.0,2.0,1.0,10.0,203.3862745098039,5.0
0.0,0.0,1.0,2.0,192.46862745098042,5.0
0.0,10.0,1.0,18.0,162.42892156862743,5.0
0.0,18.0,1.0,20.0,107.66862745098038,5.0
