l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,15.0,2.0,20.0,821.7788235294117,2.0
2.0,0.0,6.0,2.0,2288.027450980392,1.0
6.0,0.0,7.0,2.0,2031.1431372549014,1.0
4.0,4.0,7.0,6.0,2171.439869281046,1.0
6.0,7.0,7.0,8.0,2254.83137254902,1.0
2.0,9.0,3.0,13.0,1051.021568627451,1.0
3.0,9.0,7.0,13.0,2211.158578431373,1.0
7.0,9.0,8.0,13.0,1900.849019607843,1.0
2.0,13.0,3.0,17.0,1486.256862745098,1.0
3.0,13.0,7.0,17.0,2227.510049019608,1.0
7.0,13.0,8.0,17.0,1758.15,1.0
2.0,17.0,3.0,20.0,1859.367320261438,1.0
3.0,17.0,7.0,20.0,2363.0758169934643,1.0
7.0,17.0,8.0,20.0,1161.2522875816994,1.0
1.0,0.0,2.0,3.0,731.6326797385623,2.0
7.0,3.0,8.0,9.0,2104.8196078431374,2.0
7.0,0.0,8.0,3.0,1633.9686274509804,2.0
8.0,1.0,9.0,6.0,968.5058823529413,2.0
8.0,6.0,9.0,12.0,986.2339869281045,2.0
8.0,12.0,9.0,17.0,610.3827450980392,2.0
2.0,8.0,6.0,9.0,1610.4176470588236,2.0
6.0,8.0,7.0,9.0,1904.105882352941,2.0
3.0,4.0,4.0,8.0,895.0715686274509,2.0
2.0,2.0,6.0,4.0,1570.1568627450986,2.0
6.0,2.0,7.0,4.0,1995.907843137255,2.0
4.0,6.0,6.0,8.0,1826.5745098039213,2.0
6.0,6.0,7.0,7.0,2187.549019607843,2.0
2.0,4.0,3.0,8.0,142.60196078431372,4.0
0.0,8.0,1.0,16.0,125.6,4.0
0.0,16.0,1.0,20.0,154.2303921568627,4.0
1.0,6.0,2.0,7.0,37.61176470588235,4.0
1.0,7.0,2.0,13.0,411.25686274509803,4.0
1.0,13.0,2.0,15.0,511.5588235294118,4.0
8.0,0.0,9.0,1.0,70.82962962962964,4.0
9.0,4.0,10.0,12.0,233.50882352941173,4.0
9.0,0.0,10.0,4.0,200.42254901960786,4.0
0.0,0.0,1.0,4.0,146.09803921568627,4.0
1.0,3.0,2.0,4.0,244.51176470588246,4.0
8.0,17.0,9.0,20.0,29.371096586782866,4.0
1.0,4.0,2.0,5.0,228.14901960784317,4.0
9.0,12.0,10.0,20.0,1.71078431372549,5.0
-0.0,4.0,1.0,8.0,10.16470588235294,5.0
1.0,5.0,2.0,6.0,5.08235294117647,5.0
