l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,6.0,1711.4161764705884,1.0
7.0,2.0,8.0,6.0,1808.143137254902,1.0
3.0,0.0,7.0,2.0,2339.7720588235293,1.0
7.0,0.0,8.0,2.0,1977.2882352941174,1.0
4.0,8.0,5.0,12.0,2035.420588235294,1.0
5.0,8.0,7.0,12.0,2329.8637254901964,1.0
7.0,8.0,8.0,12.0,2068.978431372549,1.0
5.0,13.0,7.0,14.0,2068.9235294117652,1.0
2.0,15.0,6.0,19.0,1854.894117647059,1.0
6.0,15.0,7.0,19.0,1940.9176470588238,1.0
2.0,19.0,6.0,20.0,1964.9490196078436,1.0
6.0,19.0,7.0,20.0,2295.921568627451,1.0
2.0,6.0,3.0,12.0,795.683660130719,2.0
2.0,0.0,3.0,6.0,1324.419607843137,2.0
9.0,14.0,10.0,15.0,436.6941176470588,2.0
7.0,15.0,9.0,20.0,1317.6098039215685,2.0
9.0,15.0,10.0,20.0,171.4007843137255,2.0
1.0,14.0,2.0,16.0,681.7862745098039,2.0
2.0,14.0,3.0,15.0,979.3921568627452,2.0
3.0,14.0,7.0,15.0,1223.6529411764704,2.0
7.0,14.0,9.0,15.0,1514.3627450980393,2.0
4.0,6.0,5.0,8.0,1693.9215686274508,2.0
5.0,6.0,7.0,8.0,1704.2529411764706,2.0
7.0,6.0,8.0,8.0,1685.7627450980392,2.0
1.0,3.0,2.0,6.0,678.3764705882353,2.0
8.0,0.0,9.0,4.0,872.6323529411765,2.0
8.0,4.0,9.0,10.0,1184.9039215686273,2.0
8.0,10.0,9.0,14.0,1152.549019607843,2.0
3.0,6.0,4.0,12.0,1359.0470588235296,4.0
7.0,12.0,8.0,14.0,257.03676470588243,4.0
3.0,13.0,5.0,14.0,1263.3823529411764,4.0
1.0,13.0,3.0,14.0,555.0156862745098,4.0
2.0,12.0,6.0,13.0,1386.1852941176473,4.0
6.0,12.0,7.0,13.0,2167.9450980392153,4.0
9.0,3.0,10.0,4.0,433.19607843137254,4.0
9.0,4.0,10.0,12.0,412.14166666666665,4.0
9.0,12.0,10.0,14.0,438.75294117647064,4.0
1.0,6.0,2.0,11.0,255.19333333333333,4.0
1.0,0.0,2.0,3.0,311.3718954248366,4.0
1.0,16.0,2.0,20.0,247.90392156862748,4.0
0.0,0.0,1.0,6.0,202.42418300653594,5.0
0.0,6.0,1.0,14.0,68.85833333333332,5.0
0.0,14.0,1.0,20.0,67.66993464052287,5.0
1.0,11.0,2.0,13.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
