l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,4.0,20.0,934.00522875817,2.0
5.0,0.0,7.0,1.0,2165.6294117647053,1.0
7.0,0.0,8.0,1.0,2015.9098039215687,1.0
6.0,5.0,8.0,7.0,2096.0901960784313,1.0
3.0,8.0,7.0,9.0,1588.7480392156867,1.0
7.0,8.0,8.0,9.0,2010.0039215686277,1.0
3.0,9.0,7.0,13.0,2204.0473039215694,1.0
7.0,9.0,8.0,13.0,1967.7862745098041,1.0
3.0,13.0,7.0,14.0,2234.9009803921567,1.0
7.0,13.0,8.0,14.0,1807.345098039216,1.0
4.0,17.0,5.0,20.0,1670.8771241830066,1.0
5.0,17.0,7.0,20.0,2188.471895424837,1.0
7.0,17.0,8.0,20.0,2055.8235294117653,1.0
2.0,0.0,3.0,2.0,573.5372549019608,2.0
2.0,7.0,3.0,8.0,641.3490196078433,2.0
2.0,8.0,3.0,14.0,874.375816993464,2.0
2.0,14.0,3.0,15.0,531.1686274509806,2.0
6.0,7.0,8.0,8.0,2069.36862745098,2.0
8.0,1.0,9.0,7.0,1206.3261437908498,2.0
8.0,0.0,9.0,1.0,1162.8000000000004,2.0
8.0,7.0,9.0,13.0,1200.8058823529414,2.0
8.0,13.0,9.0,19.0,1148.8849673202615,2.0
8.0,19.0,9.0,20.0,1009.8862745098039,2.0
5.0,4.0,6.0,8.0,1796.7401960784314,2.0
5.0,1.0,6.0,4.0,1293.7555555555555,2.0
6.0,1.0,8.0,5.0,1743.691176470588,2.0
3.0,0.0,5.0,3.0,1234.7333333333333,2.0
2.0,15.0,3.0,17.0,211.48888888888885,4.0
3.0,14.0,7.0,17.0,997.4408496732024,4.0
7.0,14.0,8.0,17.0,1655.5359477124182,4.0
2.0,2.0,3.0,4.0,81.50130718954249,4.0
3.0,4.0,5.0,8.0,1080.8024509803922,4.0
3.0,3.0,5.0,4.0,365.04705882352937,4.0
2.0,5.0,3.0,7.0,122.30915032679741,4.0
9.0,0.0,10.0,5.0,415.52549019607847,4.0
9.0,5.0,10.0,13.0,347.39656862745096,4.0
9.0,13.0,10.0,18.0,410.50666666666666,4.0
1.0,9.0,2.0,15.0,405.0098039215686,4.0
1.0,15.0,2.0,18.0,103.36029411764704,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,7.211764705882352,5.0
0.0,14.0,1.0,20.0,0.03725490196078431,5.0
1.0,3.0,2.0,9.0,95.30522875816996,5.0
1.0,0.0,2.0,3.0,30.718954248366014,5.0
2.0,4.0,3.0,5.0,3.388235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
