l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,6.0,5.0,1738.5735294117646,1.0
7.0,2.0,9.0,4.0,1426.6450980392153,1.0
2.0,15.0,3.0,17.0,1790.8882352941175,1.0
4.0,6.0,5.0,8.0,1586.7117647058826,1.0
5.0,6.0,7.0,8.0,1640.2156862745096,1.0
7.0,6.0,8.0,8.0,1771.8686274509805,1.0
4.0,8.0,5.0,14.0,1619.6993464052289,1.0
5.0,8.0,7.0,14.0,2104.572875816993,1.0
7.0,8.0,8.0,14.0,1999.401960784314,1.0
4.0,14.0,5.0,17.0,1697.111111111111,1.0
5.0,14.0,7.0,17.0,1969.1705882352944,1.0
7.0,14.0,8.0,17.0,1473.2091503267973,1.0
3.0,17.0,6.0,20.0,2009.352505446624,1.0
1.0,0.0,3.0,5.0,1206.3211764705882,2.0
6.0,0.0,7.0,6.0,1255.6294117647058,2.0
7.0,4.0,8.0,6.0,1420.4235294117645,2.0
8.0,4.0,9.0,9.0,1441.1443137254905,2.0
8.0,9.0,9.0,15.0,1187.6790849673205,2.0
8.0,15.0,9.0,20.0,1218.6721568627452,2.0
6.0,17.0,8.0,20.0,1162.5163398692814,2.0
3.0,5.0,4.0,9.0,1102.4245098039214,2.0
4.0,5.0,6.0,6.0,1829.127450980392,2.0
7.0,0.0,9.0,2.0,1087.5431372549021,2.0
3.0,0.0,6.0,1.0,1081.7973856209148,2.0
2.0,10.0,3.0,15.0,824.5835294117646,2.0
3.0,10.0,4.0,16.0,1309.2830065359478,2.0
3.0,16.0,4.0,17.0,1538.6156862745095,2.0
1.0,13.0,2.0,19.0,1027.8771241830066,2.0
1.0,19.0,2.0,20.0,1268.627450980392,2.0
2.0,17.0,3.0,20.0,1639.4640522875816,2.0
0.0,0.0,1.0,6.0,380.1091503267974,4.0
0.0,6.0,1.0,14.0,155.51813725490194,4.0
0.0,14.0,1.0,20.0,183.0,4.0
1.0,5.0,2.0,6.0,721.9372549019607,4.0
1.0,6.0,2.0,12.0,466.6529411764706,4.0
1.0,12.0,2.0,13.0,370.2274509803922,4.0
2.0,5.0,3.0,10.0,215.8637908496732,4.0
3.0,9.0,4.0,10.0,192.72352941176467,4.0
9.0,0.0,10.0,6.0,374.8424836601307,4.0
9.0,6.0,10.0,14.0,402.73235294117654,4.0
9.0,14.0,10.0,20.0,370.7333333333333,4.0
