l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,3.0,2355.471568627451,1.0
3.0,5.0,7.0,6.0,2346.505882352941,1.0
3.0,7.0,7.0,9.0,2258.0686274509803,1.0
3.0,9.0,7.0,13.0,2459.0781862745107,1.0
3.0,13.0,7.0,15.0,2034.0323529411764,1.0
3.0,18.0,7.0,20.0,2442.5911764705884,1.0
7.0,0.0,8.0,4.0,1969.2137254901966,2.0
7.0,4.0,8.0,10.0,1914.2437908496731,2.0
7.0,10.0,8.0,15.0,2005.8580392156866,2.0
8.0,2.0,9.0,8.0,748.1464052287582,2.0
8.0,13.0,9.0,14.0,373.71372549019605,2.0
3.0,6.0,7.0,7.0,1807.9333333333332,2.0
7.0,18.0,8.0,20.0,2012.7333333333331,2.0
4.0,15.0,5.0,18.0,1563.3843137254905,2.0
5.0,15.0,7.0,18.0,1845.8856209150326,2.0
7.0,15.0,9.0,18.0,1367.7398692810455,2.0
1.0,0.0,3.0,4.0,487.3759803921569,4.0
1.0,4.0,3.0,10.0,459.2892156862745,4.0
1.0,10.0,3.0,15.0,529.3917647058823,4.0
3.0,3.0,7.0,5.0,1424.1303921568624,4.0
3.0,15.0,4.0,18.0,228.14411764705883,4.0
1.0,17.0,2.0,20.0,67.59934640522876,4.0
2.0,15.0,3.0,20.0,172.0721568627451,4.0
8.0,8.0,9.0,13.0,36.882527233115475,4.0
8.0,18.0,9.0,20.0,43.35228758169935,4.0
8.0,0.0,9.0,2.0,41.132461873638334,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,17.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,15.0,1.1294117647058823,5.0
