l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,13.0,710.4470588235292,2.0
8.0,18.0,9.0,20.0,1060.8137254901962,2.0
3.0,2.0,6.0,4.0,1687.2130718954247,1.0
4.0,6.0,5.0,9.0,1429.9908496732025,1.0
4.0,9.0,5.0,13.0,1907.3715686274509,1.0
4.0,13.0,5.0,16.0,1322.4222222222222,1.0
7.0,6.0,9.0,9.0,1626.3823529411764,1.0
7.0,9.0,9.0,15.0,1630.4588235294116,1.0
7.0,15.0,9.0,18.0,1388.7111111111112,1.0
3.0,7.0,4.0,8.0,1080.2235294117647,1.0
3.0,8.0,4.0,14.0,1301.980392156863,1.0
3.0,14.0,4.0,16.0,965.843137254902,1.0
5.0,6.0,7.0,8.0,1729.051960784314,1.0
5.0,8.0,7.0,14.0,2098.7653594771245,1.0
5.0,14.0,7.0,17.0,1221.8424836601307,1.0
1.0,0.0,3.0,5.0,1217.9564705882353,2.0
6.0,0.0,8.0,6.0,1162.441176470588,2.0
8.0,0.0,9.0,6.0,1406.1542483660132,2.0
4.0,4.0,6.0,6.0,1295.7039215686273,2.0
9.0,0.0,10.0,4.0,514.0245098039215,2.0
9.0,4.0,10.0,12.0,268.48333333333335,2.0
9.0,12.0,10.0,16.0,310.87549019607843,2.0
3.0,0.0,6.0,2.0,1190.4751633986928,2.0
3.0,4.0,4.0,5.0,918.8588235294118,2.0
1.0,16.0,3.0,20.0,1102.0377450980388,2.0
3.0,18.0,4.0,20.0,1044.4529411764706,2.0
4.0,19.0,5.0,20.0,838.6431372549022,2.0
-0.0,17.0,1.0,20.0,563.8052287581697,2.0
0.0,0.0,1.0,6.0,512.3993464052288,4.0
1.0,5.0,2.0,10.0,268.78274509803924,4.0
2.0,5.0,3.0,8.0,276.80871459694987,4.0
3.0,5.0,4.0,7.0,235.93872549019608,4.0
3.0,16.0,4.0,18.0,102.59558823529413,4.0
4.0,17.0,6.0,18.0,54.8607843137255,4.0
4.0,18.0,5.0,19.0,211.96862745098042,4.0
5.0,18.0,7.0,20.0,509.49509803921575,4.0
9.0,16.0,10.0,20.0,60.59823529411765,4.0
2.0,13.0,3.0,16.0,148.12810457516338,4.0
-0.0,15.0,1.0,17.0,455.9352941176471,4.0
1.0,15.0,2.0,16.0,302.83137254901965,4.0
0.0,6.0,1.0,14.0,153.33235294117648,5.0
0.0,14.0,1.0,15.0,183.243137254902,5.0
1.0,10.0,2.0,15.0,5.08235294117647,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
6.0,17.0,7.0,18.0,1.4521008403361344,5.0
4.0,16.0,5.0,17.0,2.032941176470588,5.0
