l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,5.0,911.1419607843138,2.0
4.0,0.0,5.0,5.0,1563.011764705882,1.0
5.0,0.0,7.0,5.0,1934.6321568627448,1.0
7.0,0.0,8.0,5.0,1943.0125490196078,1.0
4.0,7.0,5.0,8.0,1233.6352941176472,1.0
5.0,7.0,7.0,8.0,1495.9019607843136,1.0
7.0,7.0,8.0,8.0,1279.9450980392155,1.0
4.0,8.0,5.0,14.0,1634.0202614379086,1.0
5.0,8.0,7.0,14.0,1982.1169934640525,1.0
7.0,8.0,8.0,14.0,1927.991503267974,1.0
4.0,14.0,5.0,16.0,1834.019607843137,1.0
5.0,14.0,7.0,16.0,2285.0774509803923,1.0
7.0,14.0,8.0,16.0,1737.6333333333334,1.0
7.0,17.0,8.0,19.0,1859.0470588235294,1.0
8.0,1.0,9.0,7.0,1456.9986928104572,2.0
8.0,0.0,9.0,1.0,1402.4,2.0
8.0,7.0,9.0,13.0,1434.1980392156865,2.0
8.0,13.0,9.0,19.0,1393.41045751634,2.0
8.0,19.0,9.0,20.0,1417.4313725490194,2.0
9.0,6.0,10.0,11.0,463.75921568627456,2.0
2.0,10.0,3.0,15.0,785.08,2.0
3.0,7.0,4.0,10.0,678.5712418300653,2.0
3.0,10.0,4.0,16.0,1240.1346405228758,2.0
3.0,16.0,4.0,20.0,569.9588235294118,2.0
4.0,5.0,5.0,7.0,992.1725490196077,2.0
5.0,5.0,7.0,7.0,1214.1637254901962,2.0
7.0,5.0,8.0,7.0,1474.4176470588236,2.0
4.0,16.0,7.0,20.0,1265.856862745098,2.0
7.0,16.0,8.0,17.0,1752.858823529412,2.0
7.0,19.0,8.0,20.0,1796.3411764705884,2.0
1.0,0.0,2.0,6.0,191.90065359477123,4.0
1.0,6.0,2.0,12.0,184.96013071895425,4.0
1.0,12.0,2.0,18.0,344.57058823529405,4.0
1.0,18.0,2.0,19.0,43.713725490196076,4.0
2.0,4.0,3.0,10.0,535.4915032679738,4.0
2.0,0.0,3.0,4.0,333.9980392156863,4.0
3.0,5.0,4.0,7.0,141.453431372549,4.0
2.0,15.0,3.0,20.0,154.81385620915032,4.0
9.0,11.0,10.0,19.0,421.40343137254905,4.0
9.0,19.0,10.0,20.0,365.3843137254902,4.0
9.0,0.0,10.0,6.0,39.262810457516345,4.0
0.0,2.0,1.0,10.0,0.8990196078431373,5.0
0.0,0.0,1.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
