l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,0.0,7.0,4.0,2202.2745098039222,1.0
7.0,0.0,8.0,4.0,2210.1196078431376,1.0
3.0,5.0,7.0,7.0,1908.061274509804,1.0
7.0,5.0,8.0,7.0,2064.141176470588,1.0
3.0,7.0,7.0,11.0,2140.94068627451,1.0
7.0,7.0,8.0,11.0,1927.8235294117649,1.0
3.0,11.0,7.0,14.0,2229.851960784314,1.0
7.0,11.0,8.0,14.0,1816.014379084967,1.0
3.0,15.0,5.0,16.0,1851.7509803921566,1.0
5.0,16.0,7.0,20.0,2068.2867647058824,1.0
7.0,16.0,8.0,20.0,1913.0892156862747,1.0
2.0,0.0,3.0,3.0,982.7385620915032,2.0
1.0,13.0,2.0,17.0,792.4019607843138,2.0
2.0,5.0,3.0,9.0,989.921568627451,2.0
2.0,9.0,3.0,15.0,1276.9176470588236,2.0
2.0,15.0,3.0,20.0,1313.5733333333333,2.0
8.0,1.0,9.0,7.0,884.8790849673203,2.0
8.0,0.0,9.0,1.0,688.3921568627452,2.0
8.0,7.0,9.0,13.0,768.5437908496733,2.0
8.0,13.0,9.0,19.0,948.403267973856,2.0
8.0,19.0,9.0,20.0,677.5764705882352,2.0
3.0,16.0,5.0,20.0,1756.6411764705883,2.0
5.0,4.0,7.0,5.0,1872.8549019607847,2.0
7.0,4.0,8.0,5.0,1931.7764705882355,2.0
3.0,1.0,5.0,5.0,1556.05,2.0
3.0,0.0,5.0,1.0,1991.2901960784313,2.0
9.0,0.0,10.0,6.0,222.3117647058824,4.0
9.0,6.0,10.0,14.0,301.6808823529412,4.0
9.0,14.0,10.0,20.0,329.15424836601306,4.0
3.0,14.0,5.0,15.0,523.2258823529412,4.0
5.0,14.0,7.0,16.0,1298.6147058823524,4.0
7.0,14.0,8.0,16.0,1383.6470588235293,4.0
-0.0,14.0,1.0,18.0,81.38725490196079,4.0
1.0,17.0,2.0,20.0,166.4287581699346,4.0
1.0,5.0,2.0,6.0,45.51372549019607,4.0
1.0,6.0,2.0,12.0,142.84509803921569,4.0
1.0,12.0,2.0,13.0,270.8156862745098,4.0
2.0,3.0,3.0,5.0,173.6921568627451,4.0
1.0,0.0,2.0,3.0,112.33594771241829,4.0
0.0,0.0,1.0,3.0,15.141176470588233,5.0
0.0,3.0,1.0,11.0,0.0,5.0
0.0,11.0,1.0,14.0,0.0,5.0
1.0,3.0,2.0,5.0,5.08235294117647,5.0
-0.0,18.0,1.0,20.0,10.16470588235294,5.0
