l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,13.0,2.0,18.0,531.2635294117647,2.0
8.0,13.0,9.0,19.0,507.30653594771246,2.0
8.0,19.0,9.0,20.0,792.721568627451,2.0
2.0,7.0,3.0,11.0,957.4539215686276,1.0
3.0,7.0,7.0,11.0,2187.941421568628,1.0
7.0,7.0,8.0,11.0,1918.7931372549021,1.0
2.0,11.0,3.0,15.0,1551.5549019607847,1.0
3.0,11.0,7.0,15.0,2346.7475490196084,1.0
7.0,11.0,8.0,15.0,1725.4137254901962,1.0
2.0,15.0,3.0,19.0,1663.0107843137253,1.0
3.0,15.0,7.0,19.0,2274.6487745098043,1.0
7.0,15.0,8.0,19.0,1738.8480392156864,1.0
2.0,19.0,3.0,20.0,1232.607843137255,1.0
3.0,19.0,7.0,20.0,2189.0068627450987,1.0
7.0,19.0,8.0,20.0,1698.3411764705884,1.0
2.0,1.0,3.0,5.0,978.0088235294118,2.0
3.0,1.0,7.0,5.0,1945.688235294117,2.0
7.0,1.0,8.0,5.0,2016.978431372549,2.0
2.0,0.0,3.0,1.0,1240.894117647059,2.0
3.0,0.0,7.0,1.0,2334.671568627451,2.0
7.0,0.0,8.0,1.0,1607.7411764705885,2.0
8.0,6.0,9.0,12.0,878.4045751633987,2.0
8.0,1.0,9.0,6.0,997.9435294117646,2.0
3.0,5.0,7.0,7.0,1491.1970588235295,2.0
7.0,5.0,8.0,7.0,2042.5529411764705,2.0
1.0,0.0,2.0,6.0,518.5124183006536,4.0
-0.0,3.0,1.0,5.0,311.1764705882353,4.0
0.0,5.0,1.0,8.0,61.36993464052287,5.0
0.0,8.0,1.0,16.0,76.64019607843137,5.0
0.0,16.0,1.0,20.0,271.89117647058816,5.0
1.0,6.0,2.0,12.0,319.92614379084966,5.0
1.0,12.0,2.0,13.0,489.8352941176471,5.0
2.0,5.0,3.0,7.0,3.388235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,154.99084967320263,5.0
9.0,6.0,10.0,14.0,224.4470588235294,5.0
9.0,14.0,10.0,20.0,73.49607843137255,5.0
8.0,12.0,9.0,13.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
