l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,5.0,9.0,1406.7777777777774,1.0
5.0,6.0,7.0,9.0,1816.237254901961,1.0
7.0,6.0,8.0,9.0,2039.5084967320263,1.0
4.0,9.0,5.0,15.0,1659.2320261437908,1.0
5.0,9.0,7.0,15.0,2111.0758169934643,1.0
7.0,9.0,8.0,15.0,2043.0620915032682,1.0
4.0,15.0,5.0,19.0,1470.6098039215685,1.0
5.0,15.0,7.0,19.0,1433.2558823529412,1.0
7.0,15.0,8.0,19.0,1857.7264705882355,1.0
4.0,19.0,6.0,20.0,1720.6372549019607,1.0
3.0,7.0,4.0,10.0,1222.7437908496734,1.0
3.0,10.0,4.0,16.0,1291.540522875817,1.0
3.0,16.0,4.0,19.0,1331.895424836601,1.0
1.0,13.0,2.0,16.0,517.3267973856209,2.0
2.0,13.0,3.0,19.0,1197.3856209150324,2.0
2.0,19.0,3.0,20.0,802.9333333333334,2.0
3.0,19.0,4.0,20.0,1620.741176470588,2.0
2.0,0.0,3.0,3.0,770.9594771241832,2.0
3.0,0.0,7.0,3.0,1620.9620915032676,2.0
7.0,0.0,9.0,3.0,1599.233986928105,2.0
9.0,0.0,10.0,3.0,419.9503267973856,2.0
6.0,19.0,8.0,20.0,1524.4333333333332,2.0
6.0,4.0,8.0,6.0,1272.0480392156862,2.0
7.0,3.0,8.0,4.0,1626.156862745098,1.0
8.0,3.0,10.0,7.0,1066.5617647058825,4.0
8.0,7.0,10.0,15.0,1040.4549019607844,4.0
8.0,15.0,10.0,20.0,1052.3764705882354,4.0
2.0,3.0,6.0,4.0,796.3088235294118,4.0
6.0,3.0,7.0,4.0,1186.6431372549018,4.0
3.0,5.0,4.0,7.0,195.13235294117646,4.0
4.0,4.0,6.0,6.0,270.99281045751627,4.0
2.0,7.0,3.0,13.0,746.0254901960783,4.0
1.0,10.0,2.0,13.0,265.12941176470594,4.0
0.0,4.0,2.0,10.0,209.2686274509804,5.0
0.0,0.0,2.0,4.0,489.353431372549,5.0
2.0,4.0,3.0,7.0,3.388235294117647,5.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
0.0,10.0,1.0,18.0,212.36519607843135,5.0
0.0,18.0,1.0,20.0,252.5274509803922,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
