l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,5.0,10.0,2557.3490196078437,1.0
2.0,14.0,4.0,16.0,2116.6176470588234,1.0
4.0,14.0,6.0,16.0,2517.455882352941,1.0
6.0,14.0,8.0,16.0,2128.5607843137254,1.0
2.0,16.0,4.0,18.0,2180.736274509804,1.0
4.0,16.0,6.0,18.0,2376.272549019608,1.0
6.0,16.0,8.0,18.0,2076.1176470588234,1.0
2.0,18.0,4.0,20.0,2419.7,1.0
4.0,18.0,6.0,20.0,2563.305882352941,1.0
6.0,18.0,8.0,20.0,2039.3460784313727,1.0
4.0,6.0,5.0,8.0,2288.292156862745,2.0
5.0,6.0,7.0,8.0,2055.6745098039223,2.0
7.0,6.0,8.0,8.0,1782.6372549019611,2.0
5.0,8.0,7.0,12.0,2396.6696078431382,2.0
7.0,8.0,8.0,12.0,1905.643137254902,2.0
5.0,12.0,7.0,14.0,2382.202941176471,2.0
7.0,12.0,8.0,14.0,2037.4823529411765,2.0
2.0,7.0,3.0,8.0,1725.5843137254901,2.0
2.0,8.0,3.0,12.0,1680.420588235294,2.0
2.0,12.0,3.0,14.0,1634.6549019607846,2.0
3.0,7.0,4.0,8.0,2337.760784313725,2.0
3.0,10.0,5.0,12.0,2472.2843137254904,2.0
3.0,12.0,5.0,14.0,2267.282352941177,2.0
2.0,0.0,4.0,1.0,2187.7705882352943,2.0
4.0,0.0,6.0,1.0,2306.707843137255,2.0
6.0,0.0,8.0,1.0,1910.9490196078436,2.0
2.0,1.0,4.0,3.0,2291.6254901960783,1.0
4.0,1.0,6.0,3.0,2499.806862745098,1.0
6.0,1.0,8.0,3.0,2312.477450980392,1.0
2.0,3.0,3.0,7.0,1843.4676470588238,2.0
3.0,4.0,4.0,7.0,2043.0091503267968,2.0
4.0,5.0,5.0,6.0,2033.645098039216,2.0
8.0,1.0,9.0,4.0,6.167901234567903,4.0
4.0,4.0,5.0,5.0,202.49960784313728,4.0
5.0,4.0,7.0,6.0,1074.222549019608,4.0
7.0,4.0,8.0,6.0,868.0352941176469,4.0
3.0,3.0,4.0,4.0,963.0941176470587,4.0
4.0,3.0,6.0,4.0,960.3882352941176,4.0
6.0,3.0,8.0,4.0,928.0490196078433,4.0
0.0,1.0,1.0,5.0,447.31764705882364,4.0
0.0,0.0,1.0,1.0,394.51764705882346,4.0
1.0,4.0,2.0,8.0,524.7421568627451,4.0
1.0,0.0,2.0,4.0,664.8862745098038,4.0
1.0,8.0,2.0,12.0,324.69705882352946,4.0
1.0,12.0,2.0,16.0,494.73725490196085,4.0
1.0,16.0,2.0,20.0,227.0,4.0
8.0,6.0,9.0,10.0,211.3549019607843,4.0
8.0,10.0,9.0,14.0,333.04901960784315,4.0
8.0,14.0,9.0,18.0,340.0823529411764,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
8.0,4.0,9.0,6.0,1.1294117647058823,5.0
0.0,6.0,1.0,10.0,152.47156862745095,5.0
0.0,5.0,1.0,6.0,281.0666666666666,5.0
0.0,10.0,1.0,14.0,137.24411764705886,5.0
0.0,14.0,1.0,18.0,337.03431372549016,5.0
0.0,18.0,1.0,20.0,409.17647058823525,5.0
