l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,5.0,6.0,2187.3,1.0
2.0,5.0,3.0,6.0,1458.7490196078434,1.0
4.0,8.0,6.0,9.0,2489.7549019607845,1.0
6.0,8.0,7.0,9.0,2543.850980392157,1.0
4.0,9.0,6.0,11.0,2504.6127450980393,1.0
6.0,9.0,7.0,11.0,2531.101960784313,1.0
4.0,11.0,6.0,12.0,2551.833333333333,1.0
6.0,11.0,7.0,12.0,2536.364705882353,1.0
3.0,16.0,4.0,18.0,2360.7568627450987,1.0
4.0,16.0,6.0,18.0,2564.732352941177,1.0
6.0,16.0,7.0,18.0,2263.237254901961,1.0
3.0,18.0,4.0,19.0,2208.63137254902,1.0
4.0,18.0,6.0,19.0,2492.1823529411763,1.0
6.0,18.0,7.0,19.0,2283.133333333333,1.0
4.0,4.0,5.0,5.0,365.66666666666674,2.0
5.0,4.0,7.0,6.0,1543.9058823529413,2.0
7.0,4.0,9.0,6.0,1002.7313725490196,2.0
8.0,13.0,9.0,16.0,893.0130718954248,2.0
2.0,15.0,3.0,19.0,1418.2196078431368,2.0
2.0,19.0,3.0,20.0,1677.5843137254901,2.0
2.0,6.0,3.0,7.0,1618.0588235294117,2.0
2.0,7.0,3.0,11.0,1487.5696078431374,2.0
2.0,11.0,3.0,13.0,1370.4254901960785,2.0
7.0,7.0,8.0,11.0,2009.6980392156865,2.0
7.0,6.0,8.0,7.0,2026.6117647058825,2.0
7.0,11.0,8.0,15.0,2104.096078431373,2.0
7.0,15.0,8.0,19.0,1488.1352941176472,2.0
7.0,19.0,8.0,20.0,1724.0627450980392,2.0
3.0,6.0,4.0,9.0,2184.23137254902,2.0
3.0,9.0,4.0,13.0,2260.8529411764707,2.0
3.0,13.0,4.0,16.0,1619.0705882352938,2.0
4.0,6.0,6.0,8.0,2159.5794117647065,2.0
6.0,6.0,7.0,8.0,2293.6470588235293,2.0
4.0,12.0,6.0,14.0,2100.1696078431373,2.0
6.0,12.0,7.0,14.0,2333.9686274509804,2.0
4.0,14.0,6.0,16.0,1743.7470588235294,2.0
6.0,14.0,7.0,16.0,1808.9980392156867,2.0
3.0,19.0,4.0,20.0,2145.149019607843,2.0
4.0,19.0,6.0,20.0,2245.1843137254905,2.0
6.0,19.0,7.0,20.0,2257.4156862745103,2.0
7.0,0.0,8.0,1.0,1381.4980392156867,2.0
3.0,0.0,4.0,1.0,2545.721568627451,1.0
4.0,0.0,6.0,1.0,2509.690196078432,1.0
6.0,0.0,7.0,1.0,2169.3176470588237,1.0
2.0,2.0,4.0,4.0,1941.9794117647054,1.0
4.0,2.0,6.0,4.0,2442.2617647058823,1.0
6.0,2.0,8.0,4.0,2396.273529411765,1.0
2.0,0.0,3.0,2.0,1904.2274509803922,2.0
4.0,1.0,6.0,2.0,1549.3921568627454,2.0
3.0,1.0,4.0,2.0,2094.6117647058827,2.0
2.0,13.0,3.0,15.0,185.46470588235286,4.0
1.0,14.0,2.0,18.0,348.2254901960784,4.0
1.0,18.0,2.0,20.0,403.09411764705885,4.0
8.0,0.0,9.0,4.0,96.76176470588236,5.0
9.0,4.0,10.0,8.0,7.699019607843138,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,54.82745098039216,5.0
9.0,12.0,10.0,16.0,53.75294117647059,5.0
9.0,16.0,10.0,20.0,2.3107843137254904,5.0
8.0,16.0,9.0,20.0,375.65882352941185,5.0
8.0,6.0,9.0,7.0,411.39607843137253,5.0
8.0,7.0,9.0,11.0,345.2999999999999,5.0
8.0,11.0,9.0,13.0,374.66862745098035,5.0
6.0,1.0,8.0,2.0,796.6941176470588,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,1.78921568627451,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.026470588235294117,5.0
0.0,16.0,1.0,20.0,16.083333333333332,5.0
1.0,1.0,2.0,5.0,219.51372549019607,5.0
1.0,0.0,2.0,1.0,442.8705882352941,5.0
1.0,5.0,2.0,9.0,71.24313725490195,5.0
1.0,9.0,2.0,13.0,51.551960784313714,5.0
1.0,13.0,2.0,14.0,29.823529411764714,5.0
2.0,4.0,4.0,5.0,110.33333333333334,5.0
