l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,9.0,2309.474509803922,1.0
4.0,8.0,6.0,9.0,2462.578431372549,1.0
6.0,8.0,7.0,9.0,2542.396078431372,1.0
3.0,9.0,4.0,11.0,2412.9666666666667,1.0
4.0,9.0,6.0,11.0,2582.6764705882347,1.0
6.0,9.0,7.0,11.0,2576.364705882353,1.0
3.0,11.0,4.0,13.0,2148.080392156863,1.0
4.0,11.0,6.0,13.0,2418.1313725490195,1.0
6.0,11.0,7.0,13.0,2489.449019607843,1.0
7.0,6.0,8.0,8.0,1527.3176470588235,2.0
7.0,8.0,8.0,12.0,2119.6098039215685,2.0
7.0,12.0,8.0,15.0,1830.6169934640525,2.0
8.0,6.0,9.0,8.0,554.6490196078431,2.0
8.0,12.0,9.0,15.0,768.8444444444444,2.0
3.0,13.0,4.0,14.0,906.2,2.0
4.0,13.0,6.0,14.0,1251.9490196078434,2.0
6.0,13.0,7.0,14.0,1760.964705882353,2.0
2.0,7.0,3.0,8.0,1113.5019607843137,2.0
2.0,8.0,3.0,12.0,1337.9539215686273,2.0
2.0,12.0,3.0,13.0,1146.8901960784312,2.0
3.0,7.0,4.0,8.0,1723.3254901960786,2.0
4.0,7.0,6.0,8.0,1953.1215686274509,2.0
6.0,7.0,7.0,8.0,2203.643137254902,2.0
8.0,8.0,9.0,12.0,613.6833333333333,4.0
0.0,6.0,2.0,10.0,52.32696078431372,5.0
0.0,2.0,2.0,6.0,0.0,5.0
0.0,0.0,2.0,2.0,0.0,5.0
3.0,3.0,5.0,7.0,54.20637254901961,5.0
2.0,3.0,3.0,7.0,78.43823529411766,5.0
3.0,0.0,5.0,3.0,0.0,5.0
2.0,0.0,3.0,3.0,0.0,5.0
5.0,3.0,7.0,7.0,91.11715686274508,5.0
5.0,0.0,7.0,3.0,0.0,5.0
9.0,6.0,10.0,10.0,58.691176470588225,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,2.0,9.0,6.0,15.214215686274507,5.0
7.0,0.0,9.0,2.0,0.0,5.0
0.0,10.0,2.0,14.0,64.54264705882353,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,13.0,3.0,17.0,197.22941176470587,5.0
2.0,17.0,3.0,20.0,0.0,5.0
3.0,14.0,5.0,16.0,39.017647058823535,5.0
3.0,16.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,127.58921568627451,5.0
9.0,14.0,10.0,18.0,72.07254901960783,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,18.0,88.86078431372549,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,15.0,9.0,19.0,241.19411764705882,5.0
7.0,19.0,9.0,20.0,0.0,5.0
