l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,401.0921568627451,2.0
2.0,2.0,4.0,3.0,2267.429411764706,2.0
4.0,2.0,6.0,3.0,2040.9980392156867,2.0
6.0,2.0,8.0,3.0,1413.0980392156864,2.0
2.0,0.0,4.0,2.0,2536.545098039216,1.0
4.0,0.0,6.0,2.0,2534.6666666666665,1.0
6.0,0.0,8.0,2.0,1771.1245098039215,1.0
2.0,3.0,4.0,4.0,2420.137254901961,1.0
4.0,3.0,6.0,4.0,2556.6568627450984,1.0
6.0,3.0,8.0,4.0,2111.123529411765,1.0
4.0,9.0,6.0,11.0,2489.600000000001,1.0
6.0,9.0,7.0,11.0,2540.052941176471,1.0
4.0,11.0,6.0,12.0,2509.788235294118,1.0
6.0,11.0,7.0,12.0,2508.250980392157,1.0
2.0,4.0,4.0,6.0,1596.9656862745098,2.0
2.0,6.0,4.0,10.0,1511.6980392156865,2.0
2.0,10.0,4.0,13.0,1488.6215686274509,2.0
7.0,8.0,8.0,12.0,1942.1480392156866,2.0
7.0,4.0,8.0,8.0,1834.273529411765,2.0
4.0,12.0,6.0,14.0,1605.3343137254901,2.0
8.0,4.0,9.0,8.0,845.3647058823531,2.0
6.0,12.0,7.0,15.0,1654.8000000000006,2.0
4.0,7.0,6.0,9.0,2274.843137254902,2.0
6.0,7.0,7.0,9.0,2431.547058823529,2.0
4.0,5.0,6.0,7.0,1596.024509803921,2.0
6.0,5.0,7.0,7.0,1686.0764705882352,2.0
4.0,4.0,6.0,5.0,1826.9470588235295,2.0
6.0,4.0,7.0,5.0,2101.690196078431,2.0
2.0,17.0,4.0,19.0,2555.636274509804,1.0
4.0,17.0,6.0,19.0,2525.8901960784315,1.0
6.0,17.0,8.0,19.0,1715.2519607843133,1.0
2.0,19.0,4.0,20.0,2520.864705882353,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,1736.7392156862747,1.0
1.0,16.0,2.0,20.0,315.76960784313724,2.0
4.0,16.0,6.0,17.0,199.75686274509803,2.0
2.0,16.0,4.0,17.0,666.2823529411763,2.0
7.0,12.0,9.0,16.0,1280.8495098039216,2.0
7.0,16.0,9.0,17.0,1056.3058823529414,2.0
8.0,17.0,9.0,18.0,1221.065359477124,2.0
9.0,5.0,10.0,9.0,252.32549019607842,4.0
9.0,2.0,10.0,5.0,152.93986928104573,4.0
9.0,9.0,10.0,13.0,203.12745098039213,4.0
9.0,13.0,10.0,17.0,394.00882352941176,4.0
9.0,17.0,10.0,20.0,376.7098039215686,4.0
8.0,18.0,9.0,19.0,18.742047930283228,4.0
8.0,8.0,9.0,12.0,609.5862745098037,4.0
1.0,2.0,2.0,6.0,96.99803921568628,4.0
1.0,6.0,2.0,10.0,166.59411764705882,4.0
1.0,10.0,2.0,14.0,117.76862745098042,4.0
2.0,13.0,4.0,14.0,731.119607843137,4.0
4.0,14.0,6.0,15.0,555.3196078431373,4.0
2.0,14.0,4.0,15.0,472.9156862745098,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,16.0,5.08235294117647,5.0
4.0,15.0,6.0,16.0,3.1764705882352944,5.0
2.0,15.0,4.0,16.0,2.7196078431372546,5.0
6.0,15.0,7.0,17.0,1.4521008403361344,5.0
8.0,0.0,9.0,4.0,2.4941176470588244,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
