l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,18.0,8.0,20.0,1579.985294117647,1.0
4.0,0.0,6.0,2.0,2325.494117647059,1.0
2.0,0.0,4.0,2.0,2236.148039215687,1.0
6.0,1.0,8.0,5.0,1888.5014705882354,1.0
6.0,0.0,8.0,1.0,2147.4666666666667,1.0
6.0,5.0,8.0,9.0,2162.995098039216,1.0
6.0,9.0,8.0,13.0,2286.632352941177,1.0
6.0,13.0,8.0,14.0,2123.8568627450973,1.0
2.0,4.0,3.0,6.0,1129.3392156862747,1.0
2.0,6.0,3.0,10.0,1361.049019607843,1.0
2.0,10.0,3.0,13.0,1426.2653594771245,1.0
4.0,6.0,6.0,8.0,2113.271568627451,1.0
3.0,6.0,4.0,8.0,2103.7137254901954,1.0
4.0,4.0,6.0,6.0,1913.9911764705885,1.0
3.0,4.0,4.0,6.0,1868.2294117647054,1.0
4.0,8.0,6.0,10.0,2304.142156862745,1.0
3.0,8.0,4.0,10.0,2211.5372549019608,1.0
4.0,10.0,6.0,12.0,2366.8117647058825,1.0
3.0,10.0,4.0,12.0,2309.376470588236,1.0
4.0,12.0,6.0,14.0,2044.0137254901965,1.0
3.0,12.0,4.0,14.0,1882.1294117647062,1.0
6.0,14.0,7.0,15.0,1341.4666666666667,2.0
7.0,14.0,8.0,18.0,1796.8392156862747,2.0
8.0,4.0,10.0,8.0,362.09264705882345,4.0
8.0,0.0,10.0,4.0,506.55343137254897,4.0
8.0,8.0,10.0,12.0,274.0171568627451,4.0
8.0,12.0,10.0,16.0,439.9808823529412,4.0
8.0,16.0,10.0,20.0,597.6911764705882,4.0
6.0,17.0,7.0,18.0,124.67563025210085,4.0
4.0,17.0,6.0,20.0,1196.8549019607842,4.0
2.0,17.0,4.0,20.0,1242.0202614379084,4.0
1.0,17.0,2.0,20.0,77.57516339869281,4.0
2.0,13.0,3.0,17.0,647.385294117647,4.0
4.0,14.0,6.0,16.0,957.3666666666666,4.0
3.0,14.0,4.0,16.0,912.7137254901961,4.0
4.0,16.0,6.0,17.0,644.5823529411765,4.0
3.0,16.0,4.0,17.0,608.313725490196,4.0
6.0,15.0,7.0,17.0,125.96750700280113,4.0
1.0,0.0,2.0,4.0,90.1156862745098,4.0
4.0,2.0,6.0,4.0,1379.8107843137252,4.0
2.0,2.0,4.0,4.0,1307.3372549019607,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,6.0,2.0,10.0,70.23333333333332,5.0
1.0,4.0,2.0,6.0,22.823529411764714,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,61.213725490196076,5.0
1.0,14.0,2.0,17.0,0.9477124183006534,5.0
