l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,3.0,872.4522875816994,2.0
6.0,18.0,8.0,20.0,1850.156862745098,1.0
7.0,1.0,8.0,5.0,2131.28137254902,1.0
7.0,0.0,8.0,1.0,1906.1647058823526,1.0
7.0,5.0,8.0,9.0,2215.0313725490196,1.0
7.0,9.0,8.0,13.0,2195.0990196078437,1.0
7.0,13.0,8.0,14.0,2213.066666666667,1.0
2.0,4.0,3.0,6.0,1028.9960784313728,1.0
2.0,6.0,3.0,10.0,1420.899019607843,1.0
2.0,10.0,3.0,13.0,1353.5124183006535,1.0
3.0,6.0,5.0,8.0,2212.4284313725493,1.0
3.0,4.0,5.0,6.0,1956.9578431372552,1.0
3.0,8.0,5.0,10.0,2321.8617647058827,1.0
3.0,10.0,5.0,12.0,2238.0921568627455,1.0
3.0,12.0,5.0,14.0,1891.3745098039215,1.0
5.0,5.0,6.0,7.0,2128.727450980392,1.0
5.0,3.0,6.0,5.0,1587.2549019607845,1.0
5.0,7.0,6.0,9.0,2329.7431372549013,1.0
5.0,9.0,6.0,11.0,2299.454901960785,1.0
5.0,11.0,6.0,13.0,2304.368627450981,1.0
5.0,13.0,6.0,14.0,1751.0509803921573,1.0
6.0,2.0,7.0,6.0,1758.872549019608,1.0
6.0,6.0,7.0,10.0,2376.8715686274513,1.0
6.0,10.0,7.0,14.0,2309.243137254902,1.0
8.0,13.0,9.0,17.0,1015.0392156862746,2.0
8.0,17.0,9.0,20.0,805.2849673202612,2.0
4.0,16.0,6.0,17.0,1253.7098039215687,2.0
3.0,14.0,4.0,16.0,1582.327450980392,2.0
4.0,14.0,6.0,16.0,1712.5382352941174,2.0
6.0,14.0,7.0,16.0,1744.7000000000005,2.0
7.0,14.0,8.0,18.0,2086.6843137254905,2.0
3.0,0.0,5.0,4.0,1158.2460784313726,4.0
2.0,0.0,3.0,4.0,569.0470588235295,4.0
5.0,1.0,6.0,3.0,1251.5901960784313,4.0
5.0,0.0,6.0,1.0,1290.9176470588236,4.0
6.0,0.0,7.0,2.0,184.417086834734,4.0
2.0,13.0,3.0,17.0,326.1627450980392,4.0
2.0,17.0,3.0,20.0,470.80653594771246,4.0
3.0,16.0,4.0,20.0,904.2892156862744,4.0
4.0,17.0,6.0,19.0,935.6607843137256,4.0
4.0,19.0,6.0,20.0,1157.5058823529412,4.0
6.0,16.0,7.0,18.0,156.35098039215686,4.0
9.0,0.0,10.0,4.0,376.2549019607843,4.0
8.0,3.0,9.0,6.0,565.1647058823529,4.0
8.0,6.0,9.0,10.0,413.50196078431367,4.0
8.0,10.0,9.0,13.0,475.83137254901965,4.0
0.0,4.0,2.0,8.0,9.309313725490195,5.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,8.0,2.0,12.0,25.696568627450983,5.0
0.0,12.0,2.0,16.0,3.906372549019608,5.0
0.0,16.0,2.0,20.0,0.0,5.0
9.0,6.0,10.0,10.0,112.43039215686278,5.0
9.0,4.0,10.0,6.0,225.76666666666665,5.0
9.0,10.0,10.0,14.0,132.08431372549018,5.0
9.0,14.0,10.0,18.0,319.4588235294118,5.0
9.0,18.0,10.0,20.0,402.52745098039225,5.0
