l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,1631.2784313725492,2.0
4.0,0.0,6.0,1.0,2048.0333333333333,2.0
6.0,0.0,8.0,1.0,2170.356862745098,2.0
2.0,15.0,3.0,19.0,939.5460784313724,2.0
2.0,19.0,3.0,20.0,1386.2470588235294,2.0
8.0,16.0,9.0,18.0,679.0372549019608,2.0
2.0,4.0,4.0,6.0,1985.9627450980392,1.0
4.0,4.0,6.0,6.0,2466.8401960784313,1.0
6.0,4.0,8.0,6.0,2383.0666666666666,1.0
2.0,2.0,4.0,4.0,2050.290196078432,1.0
4.0,2.0,6.0,4.0,2440.06274509804,1.0
6.0,2.0,8.0,4.0,2296.3049019607847,1.0
2.0,1.0,4.0,2.0,2307.3254901960786,1.0
4.0,1.0,6.0,2.0,2584.8,1.0
6.0,1.0,8.0,2.0,2277.68431372549,1.0
3.0,8.0,4.0,9.0,2373.6980392156865,1.0
4.0,8.0,6.0,9.0,2500.878431372549,1.0
6.0,8.0,7.0,9.0,2550.81568627451,1.0
3.0,9.0,4.0,11.0,2389.5117647058823,1.0
4.0,9.0,6.0,11.0,2546.9225490196077,1.0
6.0,9.0,7.0,11.0,2559.774509803921,1.0
3.0,11.0,4.0,12.0,2332.1490196078435,1.0
4.0,11.0,6.0,12.0,2531.419607843137,1.0
6.0,11.0,7.0,12.0,2553.188235294117,1.0
3.0,15.0,4.0,17.0,2257.4254901960785,1.0
4.0,15.0,6.0,17.0,2348.1980392156865,1.0
6.0,15.0,8.0,17.0,2385.221568627451,1.0
3.0,17.0,4.0,19.0,2559.9411764705883,1.0
4.0,17.0,6.0,19.0,2550.2754901960793,1.0
6.0,17.0,8.0,19.0,2327.343137254902,1.0
3.0,19.0,4.0,20.0,2493.3607843137256,1.0
4.0,19.0,6.0,20.0,2532.6470588235293,1.0
6.0,19.0,8.0,20.0,2302.8117647058825,1.0
7.0,6.0,8.0,8.0,2218.3843137254903,2.0
7.0,8.0,8.0,12.0,2268.9235294117652,2.0
7.0,12.0,8.0,15.0,2169.9581699346404,2.0
2.0,7.0,3.0,8.0,985.2627450980392,2.0
2.0,8.0,3.0,12.0,1185.5558823529414,2.0
2.0,12.0,3.0,13.0,1067.5411764705882,2.0
3.0,12.0,5.0,13.0,1993.4411764705883,2.0
5.0,12.0,7.0,15.0,1103.6666666666665,4.0
3.0,13.0,5.0,15.0,686.2441176470587,4.0
2.0,13.0,3.0,15.0,435.3156862745098,4.0
2.0,6.0,3.0,7.0,144.96732026143792,4.0
3.0,6.0,4.0,8.0,842.3333333333333,4.0
4.0,6.0,6.0,8.0,1000.0607843137254,4.0
6.0,6.0,7.0,8.0,1248.2450980392155,4.0
0.0,4.0,2.0,8.0,1.102450980392157,5.0
0.0,0.0,2.0,4.0,6.966176470588236,5.0
0.0,8.0,2.0,12.0,7.053921568627452,5.0
0.0,12.0,2.0,16.0,1.630392156862745,5.0
0.0,16.0,2.0,20.0,6.5892156862745095,5.0
8.0,2.0,9.0,6.0,61.15294117647058,5.0
8.0,0.0,9.0,2.0,75.54313725490195,5.0
8.0,6.0,9.0,10.0,297.9754901960784,5.0
8.0,10.0,9.0,14.0,304.92156862745094,5.0
8.0,14.0,9.0,16.0,369.8352941176471,5.0
9.0,4.0,10.0,8.0,5.433333333333334,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,46.23235294117647,5.0
9.0,12.0,10.0,16.0,37.82254901960784,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
