l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,10.0,2548.5862745098043,1.0
4.0,8.0,6.0,10.0,2558.064705882353,1.0
6.0,8.0,7.0,10.0,2522.4980392156867,1.0
2.0,12.0,3.0,13.0,1354.9764705882353,1.0
3.0,12.0,4.0,14.0,2188.7313725490194,1.0
4.0,12.0,6.0,14.0,2317.8725490196084,1.0
6.0,12.0,7.0,14.0,2400.639215686275,1.0
3.0,14.0,4.0,16.0,2272.654901960785,1.0
4.0,14.0,6.0,16.0,2402.6382352941173,1.0
6.0,14.0,7.0,16.0,2519.339215686275,1.0
3.0,16.0,4.0,18.0,2464.462745098039,1.0
4.0,16.0,6.0,18.0,2464.158823529412,1.0
6.0,16.0,7.0,18.0,2454.6352941176474,1.0
3.0,18.0,4.0,20.0,2494.5862745098043,1.0
4.0,18.0,6.0,20.0,2518.787254901961,1.0
6.0,18.0,7.0,20.0,2540.603921568628,1.0
2.0,14.0,3.0,18.0,1721.9558823529412,1.0
2.0,18.0,3.0,20.0,2096.378431372549,1.0
4.0,6.0,6.0,8.0,2321.6843137254905,2.0
3.0,6.0,4.0,8.0,2229.7254901960778,2.0
4.0,5.0,6.0,6.0,1560.3784313725491,2.0
3.0,5.0,4.0,6.0,2033.7019607843133,2.0
6.0,6.0,7.0,8.0,2301.978431372549,2.0
7.0,7.0,8.0,11.0,1898.195098039216,2.0
7.0,6.0,8.0,7.0,1543.7176470588236,2.0
7.0,11.0,8.0,15.0,2135.8803921568633,2.0
7.0,15.0,8.0,19.0,1711.558823529412,2.0
7.0,19.0,8.0,20.0,1576.8039215686276,2.0
3.0,10.0,4.0,12.0,2505.1705882352944,2.0
4.0,10.0,6.0,12.0,2504.4225490196077,2.0
6.0,10.0,7.0,12.0,2462.1627450980395,2.0
2.0,3.0,4.0,5.0,1619.7843137254902,1.0
4.0,3.0,6.0,5.0,1883.1588235294118,1.0
6.0,3.0,8.0,5.0,1816.7107843137253,1.0
2.0,1.0,4.0,3.0,2149.987254901961,1.0
4.0,1.0,6.0,3.0,2311.83137254902,1.0
6.0,1.0,8.0,3.0,2021.3705882352945,1.0
2.0,0.0,4.0,1.0,2336.4392156862746,1.0
4.0,0.0,6.0,1.0,2589.3764705882354,1.0
6.0,0.0,8.0,1.0,2137.0647058823533,1.0
2.0,8.0,3.0,12.0,1673.8754901960785,2.0
2.0,5.0,3.0,8.0,1970.2653594771245,2.0
8.0,6.0,9.0,10.0,134.1843137254902,4.0
8.0,10.0,9.0,14.0,227.64901960784314,4.0
8.0,14.0,9.0,18.0,187.05,4.0
0.0,4.0,2.0,8.0,140.91519607843142,5.0
0.0,0.0,2.0,4.0,41.02549019607844,5.0
0.0,8.0,2.0,12.0,88.75735294117645,5.0
0.0,12.0,2.0,16.0,23.107352941176465,5.0
0.0,16.0,2.0,20.0,92.89803921568628,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
8.0,2.0,9.0,6.0,25.258823529411764,5.0
8.0,0.0,9.0,2.0,24.245098039215694,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
6.0,5.0,8.0,6.0,524.3588235294119,5.0
