l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,2.0,2325.3490196078437,1.0
4.0,0.0,6.0,2.0,2586.1764705882347,1.0
6.0,0.0,8.0,2.0,2271.0392156862745,1.0
3.0,5.0,4.0,7.0,2383.207843137255,1.0
4.0,5.0,6.0,7.0,2444.947058823529,1.0
6.0,5.0,7.0,7.0,2031.9333333333332,1.0
3.0,4.0,4.0,5.0,2381.858823529412,1.0
4.0,4.0,6.0,5.0,2371.256862745098,1.0
6.0,4.0,7.0,5.0,1761.0235294117651,1.0
3.0,10.0,4.0,12.0,2571.603921568628,1.0
4.0,10.0,6.0,12.0,2579.7392156862743,1.0
6.0,10.0,7.0,12.0,2437.482352941177,1.0
3.0,12.0,4.0,13.0,2287.6274509803925,1.0
4.0,12.0,6.0,13.0,2442.617647058824,1.0
6.0,12.0,7.0,13.0,2389.0549019607847,1.0
3.0,15.0,4.0,17.0,2501.5843137254906,1.0
4.0,15.0,6.0,17.0,2504.343137254902,1.0
6.0,15.0,8.0,17.0,2178.9754901960787,1.0
3.0,17.0,4.0,18.0,2572.7137254901963,1.0
4.0,17.0,6.0,18.0,2556.2039215686277,1.0
6.0,17.0,8.0,18.0,2215.2058823529414,1.0
4.0,2.0,6.0,4.0,739.0343137254903,2.0
2.0,2.0,4.0,4.0,1718.4313725490194,2.0
1.0,2.0,2.0,4.0,1508.872549019608,2.0
6.0,2.0,8.0,3.0,715.2843137254903,2.0
3.0,8.0,4.0,10.0,2498.3529411764707,2.0
4.0,8.0,6.0,10.0,2439.9911764705885,2.0
6.0,8.0,7.0,10.0,2352.4666666666667,2.0
3.0,7.0,4.0,8.0,2187.435294117647,2.0
4.0,7.0,6.0,8.0,2349.16862745098,2.0
6.0,7.0,7.0,8.0,2315.4666666666667,2.0
7.0,5.0,8.0,8.0,1740.1725490196084,2.0
7.0,8.0,8.0,12.0,2015.4617647058826,2.0
7.0,12.0,8.0,15.0,1908.4993464052288,2.0
3.0,18.0,4.0,20.0,1944.5941176470587,2.0
4.0,18.0,6.0,20.0,2089.541176470588,2.0
6.0,18.0,8.0,20.0,2115.063725490196,2.0
2.0,6.0,3.0,10.0,1614.4725490196079,2.0
2.0,4.0,3.0,6.0,1986.2549019607845,2.0
2.0,10.0,3.0,14.0,1430.3764705882354,2.0
2.0,14.0,3.0,18.0,1639.004901960784,2.0
2.0,18.0,3.0,20.0,1385.9862745098042,2.0
3.0,13.0,4.0,15.0,2099.864705882353,2.0
4.0,13.0,6.0,15.0,2061.329411764706,2.0
6.0,13.0,7.0,15.0,2017.3235294117649,2.0
0.0,3.0,1.0,7.0,141.7156862745098,4.0
0.0,2.0,1.0,3.0,41.66274509803922,4.0
0.0,7.0,1.0,11.0,50.88039215686275,4.0
0.0,11.0,1.0,15.0,73.27843137254902,4.0
0.0,15.0,1.0,16.0,21.9843137254902,4.0
1.0,5.0,2.0,9.0,368.7872549019608,4.0
1.0,4.0,2.0,5.0,518.4352941176471,4.0
1.0,9.0,2.0,13.0,261.9049019607843,4.0
1.0,13.0,2.0,17.0,426.3058823529413,4.0
1.0,17.0,2.0,19.0,33.694117647058825,4.0
6.0,3.0,8.0,4.0,51.98823529411765,4.0
8.0,6.0,9.0,10.0,172.22745098039215,4.0
8.0,4.0,9.0,6.0,35.32745098039216,4.0
8.0,10.0,9.0,14.0,237.493137254902,4.0
8.0,14.0,9.0,18.0,313.43333333333334,4.0
8.0,18.0,9.0,20.0,206.17450980392158,4.0
7.0,4.0,8.0,5.0,90.77009803921568,4.0
8.0,0.0,9.0,4.0,4.906862745098039,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0029411764705882357,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
0.0,0.0,2.0,2.0,93.94509803921568,5.0
