l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,10.0,2432.496078431373,1.0
4.0,8.0,6.0,10.0,2561.556862745098,1.0
6.0,8.0,7.0,10.0,2525.780392156863,1.0
3.0,7.0,4.0,8.0,2107.3803921568624,1.0
4.0,7.0,6.0,8.0,2264.829411764706,1.0
6.0,7.0,7.0,8.0,2295.725490196079,1.0
4.0,14.0,6.0,16.0,2522.7362745098044,1.0
6.0,14.0,7.0,16.0,2483.1196078431376,1.0
1.0,6.0,2.0,8.0,220.04901960784312,2.0
7.0,6.0,8.0,9.0,1459.5843137254903,2.0
7.0,9.0,8.0,13.0,1427.6617647058822,2.0
7.0,13.0,8.0,17.0,1365.728431372549,2.0
1.0,16.0,3.0,17.0,946.0137254901961,2.0
3.0,16.0,5.0,17.0,1320.2372549019608,2.0
5.0,16.0,7.0,17.0,1486.1666666666665,2.0
1.0,12.0,2.0,15.0,408.0588235294117,2.0
2.0,6.0,3.0,9.0,1914.7228758169933,2.0
2.0,9.0,3.0,13.0,1851.563725490196,2.0
2.0,13.0,3.0,16.0,1914.388235294117,2.0
3.0,6.0,4.0,7.0,1610.5529411764705,2.0
4.0,6.0,6.0,7.0,1312.7843137254906,2.0
6.0,6.0,7.0,7.0,1341.650980392157,2.0
3.0,10.0,4.0,14.0,2163.1725490196086,2.0
3.0,14.0,4.0,16.0,1913.190196078432,2.0
4.0,10.0,6.0,12.0,2486.449019607843,2.0
6.0,10.0,7.0,12.0,2482.864705882353,2.0
4.0,12.0,6.0,14.0,2224.166666666667,2.0
6.0,12.0,7.0,14.0,2202.0294117647063,2.0
2.0,0.0,3.0,1.0,517.9058823529411,2.0
2.0,3.0,3.0,5.0,426.0,2.0
3.0,3.0,4.0,5.0,2121.541176470588,1.0
4.0,3.0,6.0,5.0,2522.73137254902,1.0
6.0,3.0,7.0,5.0,2538.876470588235,1.0
3.0,1.0,4.0,3.0,2260.962745098039,1.0
4.0,1.0,6.0,3.0,2589.328431372549,1.0
6.0,1.0,7.0,3.0,2566.709803921569,1.0
3.0,0.0,4.0,1.0,2342.478431372549,1.0
4.0,0.0,6.0,1.0,2579.472549019608,1.0
6.0,0.0,7.0,1.0,2544.360784313726,1.0
7.0,2.0,9.0,6.0,1597.5225490196078,2.0
7.0,0.0,9.0,2.0,1704.0745098039215,2.0
4.0,5.0,6.0,6.0,725.8666666666667,2.0
6.0,5.0,7.0,6.0,1140.972549019608,2.0
4.0,19.0,5.0,20.0,645.8000000000002,2.0
5.0,19.0,7.0,20.0,1397.5411764705884,2.0
7.0,19.0,9.0,20.0,1411.4254901960785,2.0
8.0,6.0,9.0,10.0,426.46862745098036,4.0
8.0,10.0,9.0,14.0,463.7901960784314,4.0
8.0,14.0,9.0,18.0,684.7970588235294,4.0
8.0,18.0,9.0,19.0,774.0980392156862,4.0
9.0,13.0,10.0,17.0,183.15392156862748,4.0
9.0,17.0,10.0,19.0,117.51372549019608,4.0
6.0,17.0,8.0,19.0,412.9598039215688,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,6.0,6.390196078431373,5.0
1.0,0.0,2.0,2.0,0.0,5.0
2.0,1.0,3.0,3.0,3.388235294117647,5.0
2.0,5.0,4.0,6.0,480.47450980392153,5.0
1.0,8.0,2.0,12.0,287.4607843137255,5.0
1.0,15.0,2.0,16.0,5.08235294117647,5.0
2.0,17.0,4.0,20.0,55.67320261437909,5.0
1.0,17.0,2.0,20.0,4.308496732026144,5.0
4.0,17.0,6.0,19.0,0.415686274509804,5.0
9.0,9.0,10.0,13.0,68.71666666666667,5.0
9.0,5.0,10.0,9.0,26.92156862745098,5.0
9.0,1.0,10.0,5.0,6.240196078431373,5.0
9.0,0.0,10.0,1.0,1.6078431372549018,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
