l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,4.0,1007.2352941176473,2.0
7.0,18.0,9.0,20.0,1537.3931372549018,2.0
3.0,9.0,4.0,11.0,2521.2039215686277,1.0
4.0,9.0,6.0,11.0,2570.3274509803923,1.0
6.0,9.0,7.0,11.0,2549.866666666667,1.0
3.0,11.0,4.0,12.0,2530.7568627450987,1.0
4.0,11.0,6.0,12.0,2527.872549019608,1.0
6.0,11.0,7.0,12.0,2473.7137254901963,1.0
3.0,14.0,4.0,16.0,2455.872549019608,1.0
4.0,14.0,6.0,16.0,2471.849019607843,1.0
6.0,14.0,7.0,16.0,1836.1627450980395,1.0
3.0,16.0,4.0,17.0,2330.2039215686277,1.0
4.0,16.0,6.0,17.0,2384.060784313726,1.0
6.0,16.0,7.0,17.0,1700.6823529411765,1.0
3.0,18.0,4.0,20.0,2186.1294117647053,1.0
4.0,18.0,6.0,20.0,2205.0696078431374,1.0
6.0,18.0,7.0,20.0,2148.807843137255,1.0
3.0,4.0,4.0,6.0,2512.247058823529,1.0
4.0,4.0,6.0,6.0,2462.8696078431376,1.0
6.0,4.0,8.0,6.0,2046.693137254902,1.0
3.0,2.0,4.0,4.0,1637.507843137255,1.0
4.0,2.0,6.0,4.0,2009.8245098039222,1.0
6.0,2.0,8.0,4.0,2214.2166666666667,1.0
3.0,0.0,4.0,2.0,2318.837254901961,1.0
4.0,0.0,6.0,2.0,2585.93137254902,1.0
6.0,0.0,8.0,2.0,2432.959803921569,1.0
2.0,3.0,3.0,6.0,1840.3738562091503,1.0
2.0,6.0,3.0,10.0,2063.291176470588,2.0
2.0,10.0,3.0,14.0,2069.4039215686275,2.0
2.0,14.0,3.0,18.0,1855.9686274509809,2.0
2.0,18.0,3.0,19.0,1316.1176470588236,2.0
7.0,6.0,8.0,7.0,1480.756862745098,2.0
7.0,7.0,8.0,11.0,1376.2725490196078,2.0
7.0,11.0,8.0,13.0,1330.7333333333333,2.0
3.0,17.0,4.0,18.0,1680.964705882353,2.0
4.0,17.0,6.0,18.0,2008.2274509803922,2.0
6.0,17.0,7.0,18.0,1698.992156862745,2.0
1.0,15.0,2.0,17.0,1325.0509803921566,2.0
4.0,12.0,6.0,14.0,1919.800980392157,2.0
3.0,12.0,4.0,14.0,2124.7745098039213,2.0
6.0,12.0,7.0,13.0,2106.5529411764705,2.0
3.0,7.0,4.0,9.0,2397.2156862745096,2.0
4.0,7.0,6.0,9.0,2407.641176470589,2.0
6.0,7.0,7.0,9.0,2380.364705882353,2.0
3.0,6.0,4.0,7.0,2331.290196078432,2.0
4.0,6.0,6.0,7.0,2102.166666666667,2.0
6.0,6.0,7.0,7.0,1986.2784313725488,2.0
8.0,4.0,9.0,7.0,141.69150326797387,4.0
8.0,7.0,9.0,11.0,195.33431372549018,4.0
8.0,11.0,9.0,15.0,156.46764705882353,4.0
6.0,13.0,7.0,14.0,101.87619047619049,4.0
7.0,13.0,8.0,16.0,61.686111111111096,4.0
1.0,2.0,2.0,6.0,97.75588235294116,4.0
1.0,6.0,2.0,10.0,209.00588235294117,4.0
1.0,10.0,2.0,14.0,304.25,4.0
1.0,14.0,2.0,15.0,486.1490196078431,4.0
2.0,2.0,3.0,3.0,61.203921568627436,4.0
-0.0,14.0,1.0,17.0,51.816993464052295,4.0
7.0,16.0,9.0,18.0,466.9088235294117,4.0
1.0,17.0,2.0,20.0,221.6673202614379,4.0
2.0,19.0,3.0,20.0,45.18169934640523,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.2088235294117647,5.0
9.0,8.0,10.0,12.0,0.6558823529411764,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.17941176470588238,5.0
8.0,15.0,9.0,16.0,1.1294117647058823,5.0
0.0,1.0,1.0,5.0,0.0,5.0
0.0,0.0,1.0,1.0,0.0,5.0
0.0,5.0,1.0,9.0,0.0,5.0
0.0,9.0,1.0,13.0,0.15098039215686276,5.0
0.0,13.0,1.0,14.0,15.258823529411767,5.0
1.0,0.0,3.0,2.0,29.38921568627451,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
