l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,4.0,9.0,2200.1372549019607,1.0
4.0,8.0,6.0,9.0,2553.464705882353,1.0
6.0,8.0,8.0,9.0,2247.3,1.0
2.0,9.0,4.0,11.0,2124.7647058823527,1.0
4.0,9.0,6.0,11.0,2527.326470588236,1.0
6.0,9.0,8.0,11.0,2285.6754901960785,1.0
2.0,11.0,4.0,12.0,2195.5843137254897,1.0
4.0,11.0,6.0,12.0,2514.8254901960777,1.0
6.0,11.0,8.0,12.0,2216.0117647058823,1.0
4.0,14.0,6.0,16.0,2532.292156862745,1.0
3.0,14.0,4.0,16.0,2507.9705882352937,1.0
4.0,16.0,6.0,18.0,2064.690196078431,1.0
3.0,16.0,4.0,18.0,2244.1137254901964,1.0
6.0,14.0,7.0,17.0,2477.858823529412,1.0
6.0,6.0,8.0,8.0,1824.045098039216,2.0
4.0,7.0,6.0,8.0,2365.298039215687,2.0
2.0,7.0,4.0,8.0,1922.4686274509804,2.0
2.0,12.0,3.0,16.0,1911.4264705882354,2.0
2.0,16.0,3.0,18.0,2333.6392156862744,2.0
7.0,12.0,8.0,16.0,1762.7009803921574,2.0
7.0,16.0,8.0,17.0,784.2156862745097,2.0
1.0,16.0,2.0,18.0,649.6352941176467,2.0
3.0,12.0,4.0,14.0,2442.6529411764704,2.0
4.0,12.0,6.0,14.0,2447.066666666667,2.0
6.0,12.0,7.0,14.0,2447.598039215686,2.0
3.0,6.0,5.0,7.0,1251.1039215686276,2.0
2.0,6.0,3.0,7.0,1221.964705882353,2.0
2.0,4.0,4.0,6.0,2443.7519607843133,1.0
4.0,4.0,6.0,6.0,2476.5137254901965,1.0
6.0,4.0,8.0,6.0,1907.4862745098042,1.0
2.0,2.0,4.0,4.0,2501.282352941177,1.0
4.0,2.0,6.0,4.0,2590.305882352941,1.0
6.0,2.0,8.0,4.0,2046.1127450980396,1.0
2.0,0.0,4.0,2.0,2363.6568627450984,1.0
4.0,0.0,6.0,2.0,2257.3882352941173,1.0
6.0,0.0,8.0,2.0,1629.81568627451,1.0
1.0,18.0,2.0,20.0,619.5764705882352,2.0
7.0,18.0,8.0,20.0,661.3843137254901,2.0
2.0,18.0,3.0,20.0,2370.1117647058827,1.0
3.0,18.0,5.0,20.0,2414.9254901960785,1.0
5.0,18.0,7.0,20.0,2361.9941176470597,1.0
6.0,17.0,8.0,18.0,356.70196078431366,4.0
8.0,4.0,10.0,8.0,20.83186274509804,5.0
8.0,0.0,10.0,4.0,0.0,5.0
8.0,8.0,10.0,12.0,45.51078431372549,5.0
8.0,12.0,10.0,16.0,44.93333333333334,5.0
8.0,16.0,10.0,20.0,2.6142156862745094,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,6.0,61.37254901960785,5.0
1.0,0.0,2.0,2.0,113.77843137254902,5.0
1.0,6.0,2.0,10.0,39.8813725490196,5.0
1.0,10.0,2.0,14.0,77.08333333333333,5.0
1.0,14.0,2.0,16.0,161.9470588235294,5.0
5.0,6.0,6.0,7.0,1.6941176470588235,5.0
