l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,4.0,7.0,1622.6647058823526,2.0
2.0,7.0,4.0,11.0,1946.5524509803925,2.0
2.0,11.0,4.0,13.0,1906.5607843137257,2.0
4.0,7.0,6.0,9.0,2368.0333333333333,1.0
6.0,7.0,7.0,9.0,2377.145098039216,1.0
4.0,9.0,6.0,11.0,2559.891176470588,1.0
6.0,9.0,7.0,11.0,2460.745098039216,1.0
4.0,11.0,6.0,13.0,2365.958823529412,1.0
6.0,11.0,7.0,13.0,2339.5254901960793,1.0
7.0,5.0,8.0,7.0,1520.6882352941175,2.0
7.0,7.0,8.0,11.0,1728.4372549019608,2.0
7.0,11.0,8.0,13.0,1765.1098039215685,2.0
5.0,13.0,7.0,14.0,636.2196078431373,2.0
7.0,13.0,9.0,15.0,1226.294117647059,2.0
6.0,6.0,7.0,7.0,996.0588235294116,2.0
3.0,4.0,4.0,5.0,1466.168627450981,1.0
4.0,4.0,6.0,5.0,1626.750980392157,1.0
6.0,4.0,8.0,5.0,1737.0039215686277,1.0
2.0,4.0,3.0,6.0,996.1137254901961,2.0
3.0,5.0,4.0,6.0,1260.1176470588236,2.0
4.0,5.0,6.0,6.0,1244.9823529411765,2.0
6.0,5.0,7.0,6.0,1244.9686274509804,2.0
8.0,4.0,9.0,6.0,976.6058823529413,4.0
8.0,6.0,9.0,10.0,732.2009803921568,4.0
8.0,10.0,9.0,13.0,648.356862745098,4.0
9.0,4.0,10.0,8.0,253.9450980392157,4.0
9.0,8.0,10.0,12.0,167.4578431372549,4.0
9.0,12.0,10.0,16.0,335.51372549019607,4.0
8.0,16.0,9.0,17.0,22.9281045751634,4.0
7.0,15.0,9.0,16.0,686.4921568627451,4.0
1.0,5.0,2.0,8.0,658.0483660130717,4.0
1.0,8.0,2.0,12.0,542.2343137254902,4.0
1.0,12.0,2.0,15.0,466.2797385620915,4.0
2.0,13.0,3.0,15.0,133.8986928104575,4.0
3.0,13.0,5.0,14.0,242.45294117647057,4.0
4.0,6.0,6.0,7.0,1099.4980392156863,4.0
0.0,6.0,1.0,10.0,14.38627450980392,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,1.0,2.0,5.0,6.276470588235295,5.0
1.0,0.0,2.0,1.0,0.0,5.0
3.0,0.0,5.0,4.0,0.2127450980392157,5.0
2.0,0.0,3.0,4.0,0.0,5.0
5.0,0.0,7.0,4.0,2.5279411764705886,5.0
7.0,0.0,9.0,4.0,3.60343137254902,5.0
9.0,0.0,10.0,4.0,0.0,5.0
0.0,10.0,1.0,14.0,11.33627450980392,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,3.0,19.0,0.0,5.0
1.0,19.0,3.0,20.0,0.0,5.0
3.0,14.0,5.0,16.0,0.0,5.0
3.0,16.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
5.0,14.0,7.0,18.0,4.4107843137254905,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,16.0,8.0,20.0,1.2352941176470589,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
9.0,16.0,10.0,20.0,0.3607843137254901,5.0
