l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,4.0,9.0,6.0,348.07450980392167,2.0
2.0,4.0,4.0,6.0,1734.2392156862745,1.0
4.0,4.0,6.0,6.0,2379.697058823529,1.0
6.0,4.0,8.0,6.0,2383.5735294117653,1.0
2.0,2.0,4.0,4.0,2133.0205882352943,1.0
4.0,2.0,6.0,4.0,2498.310784313726,1.0
6.0,2.0,8.0,4.0,2177.7029411764706,1.0
2.0,0.0,4.0,2.0,1801.2960784313727,1.0
4.0,0.0,6.0,2.0,2303.9205882352944,1.0
6.0,0.0,8.0,2.0,2261.383333333333,1.0
3.0,8.0,4.0,9.0,2566.345098039216,1.0
4.0,8.0,6.0,9.0,2533.496078431373,1.0
6.0,8.0,8.0,9.0,2219.1078431372557,1.0
3.0,9.0,4.0,11.0,2582.7352941176473,1.0
4.0,9.0,6.0,11.0,2575.7235294117645,1.0
6.0,9.0,8.0,11.0,2249.7137254901963,1.0
3.0,11.0,4.0,12.0,2515.929411764706,1.0
4.0,11.0,6.0,12.0,2556.376470588235,1.0
6.0,11.0,8.0,12.0,2258.0823529411764,1.0
2.0,14.0,3.0,16.0,2019.9098039215687,1.0
3.0,14.0,5.0,16.0,2442.322549019608,1.0
5.0,14.0,7.0,16.0,2364.360784313726,1.0
2.0,16.0,3.0,18.0,1722.5705882352938,1.0
3.0,16.0,5.0,18.0,2487.3529411764707,1.0
5.0,16.0,7.0,18.0,2547.4029411764704,1.0
2.0,18.0,3.0,20.0,1899.0176470588235,1.0
3.0,18.0,5.0,20.0,2364.473529411765,1.0
5.0,18.0,7.0,20.0,2164.3764705882354,1.0
6.0,6.0,8.0,8.0,2139.2137254901963,2.0
3.0,12.0,4.0,14.0,2249.3254901960786,2.0
4.0,12.0,6.0,14.0,2215.8019607843144,2.0
6.0,12.0,7.0,14.0,2216.3274509803923,2.0
7.0,12.0,8.0,16.0,1538.4823529411765,2.0
7.0,16.0,8.0,20.0,1537.2343137254902,2.0
2.0,7.0,3.0,8.0,1422.2392156862745,2.0
2.0,8.0,3.0,12.0,1823.186274509804,2.0
2.0,12.0,3.0,14.0,1905.829411764706,2.0
4.0,7.0,6.0,8.0,2200.549019607843,2.0
3.0,7.0,4.0,8.0,2102.843137254902,2.0
4.0,6.0,6.0,7.0,689.8647058823531,4.0
2.0,6.0,4.0,7.0,418.8647058823529,4.0
0.0,4.0,2.0,8.0,4.781372549019609,5.0
0.0,0.0,2.0,4.0,26.239215686274513,5.0
0.0,8.0,2.0,12.0,21.97401960784313,5.0
0.0,12.0,2.0,16.0,54.709803921568614,5.0
0.0,16.0,2.0,20.0,72.00637254901959,5.0
8.0,0.0,9.0,4.0,111.6735294117647,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,7.0,9.0,11.0,100.95098039215686,5.0
8.0,6.0,9.0,7.0,126.12549019607843,5.0
8.0,11.0,9.0,15.0,72.34705882352941,5.0
8.0,15.0,9.0,19.0,100.91274509803922,5.0
8.0,19.0,9.0,20.0,107.98039215686278,5.0
