l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,1647.3686274509805,2.0
4.0,0.0,6.0,1.0,2174.6686274509807,2.0
6.0,0.0,8.0,1.0,2245.213725490196,2.0
2.0,3.0,4.0,5.0,2223.401960784314,1.0
4.0,3.0,6.0,5.0,2578.795098039216,1.0
6.0,3.0,8.0,5.0,2352.051960784314,1.0
2.0,1.0,4.0,3.0,2217.664705882353,1.0
4.0,1.0,6.0,3.0,2504.0205882352943,1.0
6.0,1.0,8.0,3.0,2246.841176470588,1.0
3.0,8.0,4.0,9.0,2472.921568627451,1.0
4.0,8.0,6.0,9.0,2556.007843137255,1.0
6.0,8.0,7.0,9.0,2571.0666666666666,1.0
3.0,9.0,4.0,11.0,2469.394117647059,1.0
4.0,9.0,6.0,11.0,2546.043137254902,1.0
6.0,9.0,7.0,11.0,2560.5843137254897,1.0
3.0,11.0,4.0,12.0,2435.274509803921,1.0
4.0,11.0,6.0,12.0,2539.945098039216,1.0
6.0,11.0,7.0,12.0,2555.074509803921,1.0
3.0,16.0,4.0,18.0,2561.13137254902,1.0
4.0,16.0,6.0,18.0,2543.936274509804,1.0
6.0,16.0,8.0,18.0,2407.5490196078435,1.0
3.0,18.0,4.0,20.0,2560.4882352941177,1.0
4.0,18.0,6.0,20.0,2563.161764705882,1.0
6.0,18.0,8.0,20.0,2341.800980392157,1.0
2.0,8.0,3.0,12.0,1193.8647058823528,2.0
2.0,5.0,3.0,8.0,1212.2928104575165,2.0
7.0,5.0,8.0,8.0,2169.3869281045754,2.0
7.0,8.0,8.0,12.0,2306.895098039216,2.0
7.0,12.0,8.0,15.0,2193.613071895425,2.0
8.0,15.0,9.0,17.0,489.9333333333333,2.0
5.0,14.0,6.0,15.0,1765.4196078431369,2.0
4.0,12.0,6.0,13.0,2157.7352941176473,2.0
3.0,12.0,4.0,13.0,1868.3803921568629,2.0
6.0,12.0,7.0,15.0,2106.7437908496736,2.0
3.0,6.0,4.0,8.0,1776.0647058823527,2.0
4.0,6.0,6.0,8.0,1962.344117647059,2.0
6.0,6.0,7.0,8.0,2189.7333333333336,2.0
3.0,5.0,4.0,6.0,2186.443137254902,2.0
4.0,5.0,6.0,6.0,2303.5490196078435,2.0
6.0,5.0,7.0,6.0,2415.9843137254898,2.0
2.0,12.0,3.0,16.0,385.06176470588235,4.0
2.0,16.0,3.0,20.0,612.4705882352941,4.0
3.0,13.0,5.0,15.0,676.2088235294118,4.0
3.0,15.0,5.0,16.0,809.4862745098039,4.0
5.0,13.0,6.0,14.0,132.01503267973854,4.0
5.0,15.0,7.0,16.0,1231.6960784313726,4.0
7.0,15.0,8.0,16.0,1414.8705882352938,4.0
8.0,5.0,9.0,8.0,109.16339869281046,4.0
8.0,8.0,9.0,12.0,220.89705882352942,4.0
8.0,12.0,9.0,15.0,209.7830065359477,4.0
8.0,17.0,9.0,20.0,18.745388525780683,4.0
0.0,4.0,2.0,8.0,1.1867647058823532,5.0
0.0,0.0,2.0,4.0,5.245588235294117,5.0
0.0,8.0,2.0,12.0,0.9382352941176472,5.0
0.0,12.0,2.0,16.0,0.3225490196078432,5.0
0.0,16.0,2.0,20.0,5.502450980392156,5.0
8.0,1.0,9.0,5.0,21.63137254901961,5.0
8.0,0.0,9.0,1.0,96.44705882352942,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,2.1372549019607843,5.0
9.0,12.0,10.0,16.0,0.17058823529411765,5.0
9.0,16.0,10.0,20.0,0.0,5.0
