l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,2.0,2037.1019607843134,1.0
4.0,0.0,6.0,2.0,2115.4823529411765,1.0
6.0,0.0,8.0,2.0,2035.918627450981,1.0
3.0,3.0,4.0,5.0,1827.3549019607847,1.0
4.0,3.0,6.0,5.0,1790.4362745098038,1.0
6.0,3.0,7.0,5.0,1585.8470588235293,1.0
3.0,7.0,4.0,9.0,2051.8117647058825,1.0
4.0,7.0,6.0,9.0,2342.8607843137256,1.0
6.0,7.0,7.0,9.0,2347.9843137254898,1.0
3.0,9.0,4.0,11.0,2034.086274509804,1.0
4.0,9.0,6.0,11.0,2473.2362745098044,1.0
6.0,9.0,7.0,11.0,2435.6431372549027,1.0
3.0,11.0,4.0,13.0,2022.7,1.0
4.0,11.0,6.0,13.0,2239.0754901960786,1.0
6.0,11.0,7.0,13.0,2320.4529411764706,1.0
2.0,1.0,3.0,5.0,894.8529411764706,2.0
2.0,0.0,3.0,1.0,198.49411764705883,2.0
2.0,5.0,3.0,9.0,1627.8764705882354,2.0
2.0,9.0,3.0,13.0,1657.8029411764705,2.0
2.0,13.0,3.0,14.0,1020.5686274509803,2.0
8.0,3.0,9.0,7.0,1127.156862745098,2.0
8.0,0.0,9.0,3.0,1376.6718954248365,2.0
8.0,12.0,9.0,15.0,1028.5660130718954,2.0
6.0,13.0,7.0,14.0,756.7019607843138,2.0
3.0,13.0,5.0,14.0,644.5392156862746,2.0
1.0,12.0,2.0,14.0,489.2509803921569,2.0
1.0,6.0,2.0,8.0,567.4450980392157,2.0
3.0,2.0,4.0,3.0,1371.1607843137253,2.0
4.0,2.0,6.0,3.0,1293.4039215686275,2.0
6.0,2.0,7.0,3.0,1282.4117647058827,2.0
7.0,2.0,8.0,6.0,1388.5254901960784,2.0
7.0,6.0,8.0,10.0,1474.8127450980392,2.0
7.0,10.0,8.0,14.0,1476.4352941176473,2.0
7.0,14.0,8.0,15.0,412.51372549019607,2.0
3.0,5.0,4.0,7.0,1361.6686274509802,2.0
4.0,5.0,6.0,7.0,1237.75,2.0
6.0,5.0,7.0,7.0,1324.9686274509804,2.0
2.0,19.0,3.0,20.0,392.4117647058823,2.0
3.0,18.0,4.0,20.0,1430.7901960784313,1.0
4.0,18.0,6.0,20.0,1834.9852941176468,1.0
6.0,18.0,8.0,20.0,2267.0970588235296,1.0
7.0,17.0,8.0,18.0,375.09411764705885,2.0
8.0,17.0,9.0,20.0,1264.6470588235295,2.0
7.0,15.0,9.0,17.0,1032.7176470588238,4.0
9.0,15.0,10.0,19.0,624.0833333333334,4.0
9.0,19.0,10.0,20.0,656.5607843137253,4.0
8.0,7.0,9.0,11.0,612.6176470588234,4.0
8.0,11.0,9.0,12.0,620.0980392156863,4.0
5.0,13.0,6.0,14.0,109.67254901960784,4.0
1.0,14.0,3.0,15.0,594.0803921568627,4.0
3.0,14.0,5.0,15.0,386.6450980392157,4.0
5.0,14.0,7.0,15.0,147.01176470588234,4.0
1.0,2.0,2.0,6.0,621.8607843137255,4.0
1.0,8.0,2.0,12.0,524.4333333333334,4.0
9.0,1.0,10.0,5.0,382.77843137254905,4.0
9.0,0.0,10.0,1.0,663.4235294117648,4.0
0.0,4.0,1.0,8.0,10.08627450980392,5.0
0.0,0.0,1.0,4.0,0.035294117647058816,5.0
0.0,8.0,1.0,12.0,41.102941176470594,5.0
0.0,12.0,1.0,16.0,15.016666666666667,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,15.0,2.0,19.0,9.693137254901961,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,15.0,3.0,19.0,17.0656862745098,5.0
3.0,15.0,4.0,17.0,0.0,5.0
4.0,15.0,6.0,17.0,0.0,5.0
6.0,15.0,7.0,17.0,0.0,5.0
3.0,17.0,4.0,18.0,0.0,5.0
4.0,17.0,6.0,18.0,0.054901960784313725,5.0
6.0,17.0,7.0,18.0,23.678431372549014,5.0
9.0,5.0,10.0,8.0,230.94771241830063,5.0
9.0,8.0,10.0,12.0,181.05882352941174,5.0
9.0,12.0,10.0,15.0,233.32941176470592,5.0
