l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,4.0,5.0,446.0607843137255,2.0
3.0,5.0,5.0,6.0,2450.956862745098,1.0
2.0,5.0,3.0,6.0,2357.623529411765,1.0
2.0,8.0,4.0,9.0,2153.5941176470587,1.0
4.0,8.0,6.0,9.0,2560.5294117647063,1.0
6.0,8.0,8.0,9.0,2298.268627450981,1.0
2.0,9.0,4.0,11.0,2048.807843137255,1.0
4.0,9.0,6.0,11.0,2515.7607843137257,1.0
6.0,9.0,8.0,11.0,2299.195098039216,1.0
2.0,11.0,4.0,12.0,1984.2274509803922,1.0
4.0,11.0,6.0,12.0,2498.839215686275,1.0
6.0,11.0,8.0,12.0,2307.160784313726,1.0
3.0,13.0,4.0,15.0,2296.972549019608,1.0
4.0,13.0,6.0,15.0,2455.532352941177,1.0
6.0,13.0,7.0,15.0,2485.956862745098,1.0
5.0,5.0,7.0,8.0,2273.333333333333,2.0
7.0,5.0,8.0,8.0,1633.175163398693,2.0
3.0,6.0,5.0,8.0,2175.0941176470587,2.0
2.0,6.0,3.0,8.0,1717.1843137254905,2.0
2.0,12.0,3.0,15.0,1145.775163398693,2.0
7.0,12.0,8.0,16.0,2190.518627450981,2.0
4.0,15.0,6.0,16.0,1870.4411764705883,2.0
6.0,15.0,7.0,16.0,2161.1725490196077,2.0
3.0,12.0,4.0,13.0,2076.105882352941,2.0
4.0,12.0,6.0,13.0,2283.290196078431,2.0
6.0,12.0,7.0,13.0,2420.737254901961,2.0
3.0,16.0,4.0,17.0,2408.6196078431367,1.0
2.0,18.0,3.0,20.0,1974.3921568627447,1.0
3.0,18.0,5.0,20.0,2529.1274509803925,1.0
5.0,18.0,7.0,20.0,2550.278431372549,1.0
2.0,15.0,3.0,18.0,1523.8405228758172,2.0
3.0,17.0,4.0,18.0,1994.317647058824,2.0
4.0,16.0,6.0,18.0,2220.8617647058827,2.0
6.0,16.0,7.0,18.0,2243.3529411764707,2.0
7.0,16.0,8.0,20.0,1627.3235294117646,2.0
2.0,2.0,4.0,4.0,1434.7470588235294,1.0
4.0,2.0,6.0,4.0,1705.4401960784314,1.0
6.0,2.0,8.0,4.0,1769.9352941176471,1.0
2.0,0.0,4.0,2.0,2290.096078431373,1.0
4.0,0.0,6.0,2.0,2532.280392156863,1.0
6.0,0.0,8.0,2.0,1995.0343137254904,1.0
8.0,6.0,9.0,10.0,118.84607843137256,4.0
8.0,10.0,9.0,14.0,230.61274509803917,4.0
8.0,14.0,9.0,18.0,210.06764705882355,4.0
8.0,18.0,9.0,19.0,36.6313725490196,4.0
0.0,4.0,2.0,8.0,25.49950980392157,5.0
0.0,0.0,2.0,4.0,58.583823529411774,5.0
0.0,8.0,2.0,12.0,23.765196078431373,5.0
0.0,12.0,2.0,16.0,13.245098039215687,5.0
0.0,16.0,2.0,20.0,85.47205882352942,5.0
8.0,2.0,9.0,6.0,27.57745098039216,5.0
8.0,0.0,9.0,2.0,51.29607843137255,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
4.0,4.0,5.0,5.0,133.07843137254903,5.0
5.0,4.0,7.0,5.0,73.17254901960784,5.0
7.0,4.0,8.0,5.0,23.72549019607843,5.0
3.0,15.0,4.0,16.0,2.541176470588235,5.0
