l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,10.0,2359.3176470588237,1.0
4.0,8.0,6.0,10.0,2451.6735294117652,1.0
6.0,8.0,7.0,10.0,2500.6784313725493,1.0
3.0,7.0,4.0,8.0,2101.0470588235294,1.0
4.0,7.0,6.0,8.0,2311.1274509803925,1.0
6.0,7.0,7.0,8.0,2364.603921568628,1.0
3.0,10.0,4.0,12.0,2293.4705882352946,1.0
4.0,10.0,6.0,12.0,2478.155882352941,1.0
6.0,10.0,7.0,12.0,2479.8529411764707,1.0
3.0,12.0,4.0,14.0,1990.4843137254904,1.0
4.0,12.0,6.0,14.0,2241.4284313725493,1.0
6.0,12.0,7.0,14.0,2246.550980392157,1.0
3.0,14.0,4.0,15.0,1910.6313725490195,1.0
4.0,14.0,6.0,15.0,2077.5470588235294,1.0
6.0,14.0,7.0,15.0,2255.917647058824,1.0
2.0,5.0,3.0,9.0,1905.6215686274516,2.0
2.0,9.0,3.0,13.0,1833.0598039215686,2.0
2.0,13.0,3.0,17.0,1831.15,2.0
7.0,5.0,8.0,8.0,1322.1019607843139,2.0
7.0,8.0,8.0,12.0,1487.5460784313723,2.0
7.0,12.0,8.0,16.0,1152.277450980392,2.0
1.0,13.0,2.0,17.0,849.8441176470587,2.0
3.0,15.0,4.0,16.0,1995.5686274509806,2.0
4.0,15.0,6.0,16.0,1546.907843137255,2.0
6.0,15.0,7.0,16.0,1231.5450980392156,2.0
3.0,5.0,4.0,7.0,1793.5254901960784,2.0
4.0,5.0,6.0,7.0,1646.1235294117646,2.0
6.0,5.0,7.0,7.0,1775.6392156862744,2.0
8.0,0.0,9.0,3.0,726.2470588235292,2.0
2.0,0.0,4.0,4.0,1655.978431372549,1.0
4.0,1.0,5.0,5.0,2107.650980392157,1.0
5.0,1.0,7.0,5.0,2090.854411764706,1.0
7.0,1.0,8.0,5.0,1720.0156862745098,1.0
4.0,0.0,5.0,1.0,2489.2941176470586,1.0
5.0,0.0,7.0,1.0,2487.645098039216,1.0
7.0,0.0,8.0,1.0,2386.254901960785,1.0
8.0,18.0,9.0,20.0,718.2196078431372,2.0
2.0,18.0,4.0,20.0,995.7833333333333,1.0
4.0,18.0,6.0,20.0,1724.9196078431376,1.0
6.0,18.0,8.0,20.0,1902.5578431372548,1.0
8.0,4.0,9.0,8.0,699.8568627450978,4.0
8.0,3.0,9.0,4.0,827.3333333333333,4.0
8.0,8.0,9.0,12.0,417.6,4.0
8.0,12.0,9.0,16.0,709.0205882352942,4.0
8.0,16.0,9.0,18.0,993.943137254902,4.0
9.0,5.0,10.0,9.0,287.57647058823534,4.0
9.0,3.0,10.0,5.0,428.61372549019615,4.0
9.0,9.0,10.0,13.0,135.20980392156858,4.0
9.0,13.0,10.0,17.0,429.4088235294117,4.0
9.0,17.0,10.0,19.0,472.6764705882354,4.0
6.0,16.0,7.0,17.0,2.78767507002801,4.0
7.0,16.0,8.0,18.0,69.26127450980394,4.0
1.0,9.0,2.0,13.0,376.63725490196083,4.0
1.0,5.0,2.0,9.0,349.2098039215686,4.0
1.0,2.0,2.0,5.0,385.4679738562092,4.0
2.0,4.0,4.0,5.0,1118.1039215686274,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.25588235294117645,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,17.0,3.0,18.0,32.84313725490196,5.0
3.0,17.0,5.0,18.0,0.0,5.0
5.0,17.0,7.0,18.0,2.8647058823529417,5.0
4.0,16.0,6.0,17.0,83.96274509803922,5.0
3.0,16.0,4.0,17.0,410.51764705882346,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
