l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,6.0,7.0,2544.593464052288,1.0
7.0,0.0,9.0,2.0,671.9872549019608,2.0
2.0,3.0,3.0,9.0,1514.4725490196079,2.0
2.0,2.0,3.0,3.0,1524.4039215686275,2.0
6.0,3.0,8.0,9.0,2115.978431372549,2.0
6.0,2.0,8.0,3.0,2146.809803921569,2.0
4.0,1.0,7.0,2.0,667.7398692810458,2.0
3.0,2.0,6.0,3.0,2144.949019607844,2.0
3.0,7.0,6.0,9.0,2074.8941176470607,2.0
2.0,15.0,3.0,17.0,338.9156862745097,2.0
3.0,12.0,7.0,16.0,2336.082843137255,1.0
3.0,16.0,7.0,17.0,2311.210784313725,1.0
7.0,10.0,9.0,16.0,1579.3366013071895,2.0
7.0,16.0,9.0,19.0,1334.216339869281,2.0
5.0,17.0,7.0,19.0,1138.4666666666667,2.0
3.0,11.0,6.0,12.0,960.8562091503267,2.0
6.0,11.0,7.0,12.0,1762.9274509803922,2.0
2.0,9.0,3.0,10.0,2011.9843137254904,1.0
3.0,9.0,7.0,10.0,2010.744117647059,1.0
7.0,9.0,8.0,10.0,1440.8392156862744,1.0
2.0,10.0,6.0,11.0,1523.4196078431376,1.0
6.0,10.0,7.0,11.0,1387.1372549019611,1.0
1.0,5.0,2.0,11.0,283.1398692810458,4.0
1.0,1.0,2.0,5.0,247.24019607843135,4.0
2.0,1.0,4.0,2.0,407.8647058823529,4.0
8.0,4.0,9.0,10.0,289.9986928104575,4.0
8.0,2.0,9.0,4.0,373.1764705882353,4.0
3.0,17.0,5.0,19.0,470.90294117647056,4.0
2.0,17.0,3.0,19.0,148.99411764705886,4.0
2.0,11.0,3.0,15.0,55.84150326797385,4.0
0.0,2.0,1.0,10.0,1.1107843137254902,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,0.0,3.0,1.0,0.14705882352941174,5.0
5.0,0.0,7.0,1.0,0.30392156862745096,5.0
9.0,2.0,10.0,10.0,0.0931372549019608,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,17.0,0.0,5.0
1.0,17.0,2.0,20.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,0.6382352941176471,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,9.0,20.0,5.807843137254902,5.0
