l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,8.0,2190.523284313725,1.0
7.0,4.0,8.0,8.0,2251.223529411765,1.0
3.0,3.0,7.0,4.0,1904.6607843137256,1.0
7.0,3.0,8.0,4.0,2239.572549019608,1.0
7.0,0.0,8.0,3.0,1304.643137254902,2.0
8.0,6.0,9.0,12.0,1182.68954248366,2.0
8.0,0.0,9.0,6.0,1232.2607843137255,2.0
4.0,8.0,6.0,9.0,1046.6019607843136,2.0
7.0,8.0,8.0,12.0,1145.5039215686274,2.0
3.0,2.0,6.0,3.0,911.1464052287582,2.0
6.0,1.0,7.0,3.0,1136.2882352941174,2.0
6.0,8.0,7.0,10.0,1249.6254901960785,2.0
2.0,5.0,3.0,11.0,287.16601307189535,4.0
2.0,2.0,3.0,5.0,333.68758169934637,4.0
3.0,8.0,4.0,11.0,131.48790849673205,4.0
4.0,9.0,6.0,11.0,189.02189542483657,4.0
6.0,10.0,7.0,11.0,80.87731092436975,4.0
0.0,4.0,2.0,10.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
3.0,0.0,5.0,2.0,62.985294117647065,5.0
2.0,0.0,3.0,2.0,0.0,5.0
9.0,2.0,10.0,10.0,258.76519607843136,5.0
9.0,0.0,10.0,2.0,237.1450980392157,5.0
5.0,0.0,6.0,2.0,1.6941176470588235,5.0
6.0,0.0,7.0,1.0,1.4521008403361344,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
3.0,11.0,5.0,17.0,0.0,5.0
2.0,11.0,3.0,17.0,0.0,5.0
3.0,17.0,5.0,20.0,0.0,5.0
2.0,17.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,28.7,5.0
9.0,18.0,10.0,20.0,158.2882352941176,5.0
5.0,11.0,7.0,17.0,0.0,5.0
5.0,17.0,7.0,20.0,0.0,5.0
7.0,12.0,9.0,18.0,3.032352941176471,5.0
7.0,18.0,9.0,20.0,724.8245098039215,5.0
