l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,15.0,3.0,20.0,981.54,2.0
0.0,15.0,1.0,20.0,514.5960784313726,2.0
4.0,5.0,7.0,9.0,2360.0045751633993,1.0
4.0,4.0,7.0,5.0,2135.0549019607847,1.0
3.0,16.0,7.0,20.0,2127.1492647058826,1.0
7.0,16.0,8.0,20.0,2197.230392156863,1.0
1.0,0.0,2.0,1.0,517.8745098039217,2.0
2.0,0.0,6.0,1.0,1074.7764705882353,2.0
6.0,0.0,7.0,1.0,963.5764705882353,2.0
8.0,1.0,9.0,7.0,1287.3424836601307,2.0
8.0,0.0,9.0,1.0,895.0745098039216,2.0
8.0,7.0,9.0,13.0,1373.4228758169932,2.0
8.0,13.0,9.0,19.0,1246.5098039215684,2.0
8.0,19.0,9.0,20.0,1230.2823529411764,2.0
9.0,9.0,10.0,14.0,312.74039215686275,2.0
6.0,15.0,7.0,16.0,216.77647058823533,2.0
9.0,14.0,10.0,20.0,20.580392156862747,2.0
5.0,12.0,6.0,14.0,384.4098039215686,2.0
3.0,9.0,5.0,10.0,542.1843137254904,2.0
2.0,3.0,4.0,9.0,829.563725490196,2.0
3.0,1.0,5.0,2.0,550.6941176470589,2.0
7.0,0.0,8.0,5.0,1326.8807843137254,2.0
7.0,5.0,8.0,11.0,1950.9483660130718,2.0
7.0,11.0,8.0,16.0,848.033725490196,2.0
6.0,14.0,7.0,15.0,14.376470588235295,2.0
1.0,2.0,2.0,8.0,628.8320261437907,4.0
1.0,1.0,2.0,2.0,763.4980392156862,4.0
2.0,1.0,3.0,3.0,314.6751633986928,4.0
3.0,2.0,4.0,3.0,231.6147058823529,4.0
4.0,2.0,5.0,4.0,223.8250980392157,4.0
5.0,1.0,7.0,4.0,1089.2875816993462,4.0
5.0,9.0,6.0,12.0,189.40958605664486,4.0
6.0,9.0,7.0,14.0,184.0503081232493,4.0
3.0,11.0,4.0,13.0,85.60098039215686,4.0
4.0,10.0,5.0,14.0,623.3852941176468,4.0
9.0,1.0,10.0,9.0,575.9799019607842,4.0
-0.0,13.0,1.0,15.0,800.0529411764705,4.0
1.0,14.0,2.0,15.0,120.55490196078432,4.0
0.0,5.0,1.0,13.0,191.4073529411765,5.0
0.0,0.0,1.0,5.0,249.1043137254902,5.0
1.0,8.0,2.0,14.0,269.0156862745098,5.0
2.0,9.0,3.0,15.0,67.73790849673203,5.0
3.0,10.0,4.0,11.0,2.541176470588235,5.0
3.0,13.0,4.0,16.0,2.541176470588235,5.0
4.0,14.0,6.0,16.0,3.388235294117647,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
