l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,4.0,10.0,730.7137254901961,2.0
4.0,4.0,5.0,10.0,1735.0601307189545,1.0
5.0,4.0,7.0,10.0,2274.17091503268,1.0
7.0,4.0,8.0,10.0,2150.628758169935,1.0
6.0,0.0,8.0,4.0,1114.7117647058822,2.0
8.0,0.0,9.0,4.0,1307.5941176470587,2.0
8.0,4.0,9.0,10.0,1426.8222222222225,2.0
8.0,10.0,9.0,15.0,1129.349019607843,2.0
5.0,10.0,7.0,11.0,387.6843137254902,2.0
7.0,10.0,8.0,13.0,807.3202614379085,2.0
4.0,3.0,6.0,4.0,861.5215686274513,2.0
2.0,18.0,3.0,20.0,929.7411764705882,2.0
3.0,18.0,7.0,20.0,1419.593137254902,2.0
7.0,18.0,8.0,20.0,1044.4019607843138,2.0
2.0,0.0,3.0,5.0,125.57333333333334,4.0
3.0,0.0,4.0,4.0,206.77941176470588,4.0
4.0,0.0,6.0,3.0,326.0078431372549,4.0
9.0,0.0,10.0,6.0,506.57450980392167,4.0
9.0,6.0,10.0,14.0,561.8774509803922,4.0
9.0,14.0,10.0,20.0,401.5993464052288,4.0
8.0,19.0,9.0,20.0,54.70283224400871,4.0
0.0,4.0,2.0,10.0,0.0,5.0
0.0,0.0,2.0,4.0,0.4867647058823529,5.0
2.0,5.0,3.0,10.0,3.388235294117647,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,1.7367647058823528,5.0
3.0,10.0,5.0,16.0,1.7434640522875815,5.0
2.0,10.0,3.0,16.0,0.0,5.0
3.0,16.0,5.0,18.0,1.6676470588235293,5.0
2.0,16.0,3.0,18.0,0.9352941176470588,5.0
5.0,11.0,7.0,17.0,10.463725490196078,5.0
5.0,17.0,7.0,18.0,3.3647058823529408,5.0
7.0,13.0,8.0,18.0,1.2705882352941176,5.0
8.0,15.0,9.0,19.0,1.1294117647058823,5.0
