l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,7.0,2097.00522875817,1.0
2.0,0.0,6.0,4.0,1867.6330882352938,2.0
6.0,0.0,7.0,4.0,2399.3401960784313,2.0
8.0,3.0,9.0,5.0,752.6313725490196,2.0
5.0,7.0,7.0,8.0,500.67058823529413,2.0
7.0,7.0,9.0,9.0,1032.9745098039214,2.0
8.0,0.0,9.0,1.0,683.8078431372551,2.0
7.0,1.0,8.0,7.0,2045.5725490196078,2.0
7.0,0.0,8.0,1.0,2253.0039215686274,2.0
2.0,18.0,3.0,20.0,970.8803921568627,2.0
3.0,18.0,7.0,20.0,2437.593137254902,1.0
7.0,16.0,9.0,18.0,981.720588235294,2.0
7.0,18.0,8.0,20.0,2221.307843137255,2.0
4.0,17.0,7.0,18.0,1174.4274509803922,2.0
2.0,4.0,3.0,8.0,262.37973856209146,4.0
3.0,7.0,5.0,8.0,104.65254901960785,4.0
9.0,4.0,10.0,7.0,10.956209150326798,4.0
8.0,5.0,9.0,7.0,84.66557734204792,4.0
2.0,17.0,4.0,18.0,587.7764705882353,4.0
8.0,1.0,9.0,3.0,67.48104575163399,4.0
8.0,18.0,9.0,20.0,64.71742919389979,4.0
0.0,1.0,2.0,7.0,24.6516339869281,5.0
0.0,0.0,2.0,1.0,49.735294117647065,5.0
0.0,7.0,2.0,13.0,0.6398692810457517,5.0
0.0,13.0,2.0,19.0,15.772875816993466,5.0
0.0,19.0,2.0,20.0,47.67058823529411,5.0
2.0,8.0,6.0,12.0,0.0,5.0
6.0,8.0,7.0,12.0,0.0,5.0
2.0,12.0,6.0,16.0,0.0,5.0
6.0,12.0,7.0,16.0,0.0,5.0
2.0,16.0,6.0,20.0,91.1828431372549,5.0
6.0,16.0,7.0,20.0,51.38529411764705,5.0
7.0,9.0,9.0,15.0,0.4506535947712418,5.0
7.0,15.0,9.0,20.0,117.29843137254902,5.0
9.0,7.0,10.0,9.0,13.282352941176471,5.0
9.0,9.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,5.973856209150326,5.0
9.0,0.0,10.0,4.0,1.016470588235294,5.0
