l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,6.0,6.0,2583.782352941176,1.0
3.0,9.0,7.0,13.0,2453.5053921568633,1.0
3.0,13.0,7.0,14.0,2581.556862745098,1.0
7.0,0.0,8.0,5.0,1708.0007843137255,2.0
7.0,5.0,8.0,11.0,2081.0882352941176,2.0
7.0,11.0,8.0,16.0,1983.4682352941174,2.0
8.0,0.0,9.0,2.0,783.556862745098,2.0
8.0,7.0,9.0,8.0,469.04705882352937,2.0
8.0,8.0,9.0,14.0,718.7098039215686,2.0
8.0,14.0,9.0,16.0,280.63725490196083,2.0
2.0,9.0,3.0,15.0,624.30522875817,2.0
3.0,14.0,7.0,15.0,1320.3245098039215,2.0
2.0,2.0,4.0,8.0,1821.327450980392,2.0
4.0,2.0,6.0,4.0,2370.471568627451,2.0
6.0,3.0,7.0,9.0,2322.0986928104576,2.0
6.0,1.0,7.0,3.0,1874.735294117647,2.0
5.0,6.0,6.0,9.0,1961.0679738562087,2.0
4.0,6.0,5.0,8.0,2347.31568627451,2.0
1.0,4.0,2.0,10.0,229.381045751634,4.0
1.0,1.0,2.0,4.0,174.61045751633984,4.0
2.0,1.0,6.0,2.0,492.14411764705886,4.0
3.0,8.0,5.0,9.0,645.2745098039215,4.0
2.0,8.0,3.0,9.0,546.2509803921569,4.0
8.0,2.0,9.0,7.0,44.46169934640523,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,0.0,3.0,1.0,0.8941176470588235,5.0
5.0,0.0,7.0,1.0,19.937254901960785,5.0
9.0,2.0,10.0,10.0,7.197058823529412,5.0
9.0,0.0,10.0,2.0,0.8745098039215685,5.0
0.0,10.0,2.0,16.0,0.4022875816993464,5.0
0.0,16.0,2.0,20.0,0.0,5.0
3.0,15.0,5.0,20.0,0.0,5.0
2.0,15.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,20.0,1.8223529411764705,5.0
7.0,16.0,9.0,20.0,0.0,5.0
