l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,17.0,770.4607843137254,2.0
3.0,4.0,7.0,8.0,2494.364460784314,1.0
3.0,3.0,7.0,4.0,2400.6637254901957,1.0
4.0,11.0,5.0,14.0,1876.4784313725488,1.0
5.0,11.0,7.0,14.0,2067.792156862745,1.0
7.0,11.0,8.0,14.0,2231.4156862745103,1.0
3.0,15.0,7.0,19.0,2437.2166666666667,1.0
3.0,19.0,7.0,20.0,2411.527450980392,1.0
4.0,14.0,5.0,15.0,1404.6078431372546,2.0
5.0,14.0,7.0,15.0,1819.5509803921566,2.0
7.0,14.0,8.0,15.0,2260.807843137255,2.0
8.0,15.0,9.0,16.0,690.6,2.0
8.0,18.0,9.0,20.0,1205.429411764706,2.0
7.0,15.0,8.0,20.0,2322.3168627450987,2.0
8.0,9.0,9.0,13.0,488.68627450980387,2.0
2.0,1.0,3.0,4.0,1355.4,2.0
2.0,4.0,3.0,10.0,1376.1686274509805,2.0
2.0,10.0,3.0,14.0,908.6127450980392,2.0
7.0,5.0,8.0,11.0,2078.8130718954253,2.0
7.0,3.0,8.0,5.0,1857.156862745098,2.0
3.0,8.0,4.0,14.0,1293.9823529411765,4.0
3.0,14.0,4.0,15.0,753.3607843137254,4.0
4.0,8.0,7.0,11.0,677.3017740429506,4.0
2.0,14.0,3.0,15.0,150.7359477124183,4.0
2.0,0.0,3.0,1.0,18.37908496732026,4.0
8.0,3.0,9.0,9.0,306.0405228758171,4.0
8.0,0.0,9.0,3.0,406.9843137254902,4.0
3.0,0.0,7.0,3.0,926.2705882352942,4.0
7.0,0.0,8.0,3.0,1304.2653594771245,4.0
8.0,16.0,9.0,18.0,52.801525054466225,4.0
0.0,1.0,2.0,7.0,119.65000000000002,5.0
0.0,0.0,2.0,1.0,0.27450980392156865,5.0
0.0,7.0,2.0,13.0,39.21895424836601,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,17.0,3.0,20.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,9.635947712418302,5.0
9.0,6.0,10.0,14.0,9.423039215686275,5.0
9.0,14.0,10.0,20.0,0.6745098039215686,5.0
8.0,13.0,9.0,15.0,1.1294117647058823,5.0
