l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,8.0,9.0,11.0,485.09019607843146,2.0
-0.0,9.0,1.0,11.0,427.0823529411765,2.0
8.0,19.0,9.0,20.0,231.8117647058824,2.0
3.0,1.0,5.0,7.0,1725.2444444444445,1.0
1.0,1.0,3.0,7.0,1611.4447712418305,1.0
3.0,0.0,5.0,1.0,980.9509803921567,1.0
1.0,0.0,3.0,1.0,1730.9980392156867,1.0
3.0,7.0,5.0,13.0,1644.5722222222225,1.0
1.0,7.0,3.0,13.0,1648.0316993464057,1.0
3.0,13.0,5.0,19.0,1651.1513071895426,1.0
1.0,13.0,3.0,19.0,1553.909150326797,1.0
3.0,19.0,5.0,20.0,1233.2627450980392,1.0
1.0,19.0,3.0,20.0,1607.6509803921567,1.0
5.0,1.0,7.0,7.0,1466.266339869281,1.0
5.0,7.0,7.0,13.0,1814.853267973856,1.0
5.0,13.0,7.0,19.0,1363.2748366013072,1.0
5.0,19.0,7.0,20.0,957.3862745098039,1.0
7.0,2.0,8.0,8.0,874.8169934640523,1.0
7.0,8.0,8.0,14.0,1464.2392156862745,1.0
7.0,14.0,8.0,20.0,838.3784313725491,1.0
5.0,0.0,7.0,1.0,702.2882352941176,4.0
8.0,2.0,9.0,8.0,502.77777777777777,4.0
8.0,0.0,9.0,2.0,161.06274509803922,4.0
7.0,0.0,8.0,2.0,108.88112745098042,4.0
0.0,1.0,1.0,9.0,492.60882352941184,4.0
0.0,0.0,1.0,1.0,558.2392156862745,4.0
0.0,11.0,1.0,19.0,478.2921568627451,4.0
0.0,19.0,1.0,20.0,594.7921568627452,4.0
8.0,11.0,9.0,17.0,451.27581699346405,4.0
8.0,17.0,9.0,19.0,335.1392156862745,4.0
9.0,2.0,10.0,10.0,196.0921568627451,5.0
9.0,0.0,10.0,2.0,107.8941176470588,5.0
9.0,10.0,10.0,18.0,168.95539215686273,5.0
9.0,18.0,10.0,20.0,87.80980392156862,5.0
