l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,12.0,3.0,18.0,877.3437908496733,2.0
2.0,18.0,3.0,20.0,1725.6235294117646,2.0
6.0,0.0,8.0,1.0,1525.592156862745,1.0
3.0,5.0,7.0,9.0,2273.004411764706,1.0
3.0,4.0,7.0,5.0,2229.460784313725,1.0
3.0,12.0,7.0,16.0,1833.2210784313727,1.0
7.0,12.0,8.0,16.0,2112.0333333333333,1.0
3.0,16.0,7.0,20.0,2300.818137254902,1.0
7.0,16.0,8.0,20.0,2183.4529411764706,1.0
0.0,0.0,1.0,1.0,533.7333333333332,2.0
7.0,6.0,8.0,12.0,1649.4379084967318,2.0
7.0,1.0,8.0,6.0,1632.6768627450979,2.0
8.0,1.0,9.0,7.0,1086.207843137255,2.0
8.0,0.0,9.0,1.0,764.878431372549,2.0
8.0,7.0,9.0,13.0,1067.7732026143792,2.0
8.0,13.0,9.0,19.0,874.2209150326797,2.0
8.0,19.0,9.0,20.0,429.4,2.0
1.0,0.0,2.0,2.0,1005.8411764705884,2.0
2.0,4.0,3.0,10.0,783.2934640522874,2.0
2.0,0.0,3.0,4.0,1285.6941176470586,2.0
0.0,1.0,1.0,6.0,264.603137254902,4.0
0.0,6.0,1.0,14.0,316.27647058823527,4.0
0.0,14.0,1.0,20.0,697.39477124183,4.0
1.0,2.0,2.0,8.0,502.8346405228758,4.0
1.0,8.0,2.0,14.0,885.9516339869283,4.0
1.0,14.0,2.0,20.0,1090.162091503268,4.0
2.0,10.0,3.0,12.0,327.90718954248365,4.0
3.0,9.0,7.0,12.0,943.6617647058824,4.0
3.0,0.0,6.0,4.0,1158.4800653594768,4.0
6.0,1.0,7.0,4.0,171.70905695611583,4.0
9.0,2.0,10.0,10.0,216.13774509803918,5.0
9.0,0.0,10.0,2.0,323.5980392156863,5.0
9.0,10.0,10.0,18.0,93.51225490196079,5.0
9.0,18.0,10.0,20.0,26.317647058823532,5.0
